UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1556,288,Replicate Plate MDT_1,20,SRC0020,CPF2039A,D3,CPF2039A,D3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1557,288,Replicate Plate MDT_1,21,SRC0021,CPF2039A,E3,CPF2039A,E3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1558,288,Replicate Plate MDT_1,22,SRC0022,CPF2039A,F3,CPF2039A,F3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1559,288,Replicate Plate MDT_1,23,SRC0023,CPF2039A,G3,CPF2039A,G3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1560,288,Replicate Plate MDT_1,24,SRC0024,CPF2039A,H3,CPF2039A,H3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1561,288,Replicate Plate MDT_1,25,SRC0025,CPF2039A,A4,CPF2039A,A4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1562,288,Replicate Plate MDT_1,26,SRC0026,CPF2039A,B4,CPF2039A,B4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1563,288,Replicate Plate MDT_1,27,SRC0027,CPF2039A,C4,CPF2039A,C4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1564,288,Replicate Plate MDT_1,28,SRC0028,CPF2039A,D4,CPF2039A,D4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1565,288,Replicate Plate MDT_1,29,SRC0029,CPF2039A,E4,CPF2039A,E4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1566,288,Replicate Plate MDT_1,30,SRC0030,CPF2039A,F4,CPF2039A,F4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1567,288,Replicate Plate MDT_1,31,SRC0031,CPF2039A,G4,CPF2039A,G4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1568,288,Replicate Plate MDT_1,32,SRC0032,CPF2039A,H4,CPF2039A,H4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1569,288,Replicate Plate MDT_1,33,SRC0033,CPF2039A,A5,CPF2039A,A5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1570,288,Replicate Plate MDT_1,34,SRC0034,CPF2039A,B5,CPF2039A,B5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1571,288,Replicate Plate MDT_1,35,SRC0035,CPF2039A,C5,CPF2039A,C5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1572,288,Replicate Plate MDT_1,36,SRC0036,CPF2039A,D5,CPF2039A,D5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1573,288,Replicate Plate MDT_1,37,SRC0037,CPF2039A,E5,CPF2039A,E5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1574,288,Replicate Plate MDT_1,38,SRC0038,CPF2039A,F5,CPF2039A,F5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1575,288,Replicate Plate MDT_1,39,SRC0039,CPF2039A,G5,CPF2039A,G5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1576,288,Replicate Plate MDT_1,40,SRC0040,CPF2039A,H5,CPF2039A,H5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1577,288,Replicate Plate MDT_1,41,SRC0041,CPF2039A,A6,CPF2039A,A6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1578,288,Replicate Plate MDT_1,42,SRC0042,CPF2039A,B6,CPF2039A,B6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1579,288,Replicate Plate MDT_1,43,SRC0043,CPF2039A,C6,CPF2039A,C6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1580,288,Replicate Plate MDT_1,44,SRC0044,CPF2039A,D6,CPF2039A,D6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1581,288,Replicate Plate MDT_1,45,SRC0045,CPF2039A,E6,CPF2039A,E6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1582,288,Replicate Plate MDT_1,46,SRC0046,CPF2039A,F6,CPF2039A,F6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1583,288,Replicate Plate MDT_1,47,SRC0047,CPF2039A,G6,CPF2039A,G6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1584,288,Replicate Plate MDT_1,48,SRC0048,CPF2039A,H6,CPF2039A,H6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1585,288,Replicate Plate MDT_1,49,SRC0049,CPF2039A,A7,CPF2039A,A7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1586,288,Replicate Plate MDT_1,50,SRC0050,CPF2039A,B7,CPF2039A,B7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1587,288,Replicate Plate MDT_1,51,SRC0051,CPF2039A,C7,CPF2039A,C7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1588,288,Replicate Plate MDT_1,52,SRC0052,CPF2039A,D7,CPF2039A,D7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1589,288,Replicate Plate MDT_1,53,SRC0053,CPF2039A,E7,CPF2039A,E7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1590,288,Replicate Plate MDT_1,54,SRC0054,CPF2039A,F7,CPF2039A,F7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1591,288,Replicate Plate MDT_1,55,SRC0055,CPF2039A,G7,CPF2039A,G7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1592,288,Replicate Plate MDT_1,56,SRC0056,CPF2039A,H7,CPF2039A,H7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1593,288,Replicate Plate MDT_1,57,SRC0057,CPF2039A,A8,CPF2039A,A8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1594,288,Replicate Plate MDT_1,58,SRC0058,CPF2039A,B8,CPF2039A,B8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1595,288,Replicate Plate MDT_1,59,SRC0059,CPF2039A,C8,CPF2039A,C8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1596,288,Replicate Plate MDT_1,60,SRC0060,CPF2039A,D8,CPF2039A,D8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1597,288,Replicate Plate MDT_1,61,SRC0061,CPF2039A,E8,CPF2039A,E8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1598,288,Replicate Plate MDT_1,62,SRC0062,CPF2039A,F8,CPF2039A,F8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1599,288,Replicate Plate MDT_1,63,SRC0063,CPF2039A,G8,CPF2039A,G8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1600,288,Replicate Plate MDT_1,64,SRC0064,CPF2039A,H8,CPF2039A,H8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1601,288,Replicate Plate MDT_1,65,SRC0065,CPF2039A,A9,CPF2039A,A9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1602,288,Replicate Plate MDT_1,66,SRC0066,CPF2039A,B9,CPF2039A,B9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1603,288,Replicate Plate MDT_1,67,SRC0067,CPF2039A,C9,CPF2039A,C9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1604,288,Replicate Plate MDT_1,68,SRC0068,CPF2039A,D9,CPF2039A,D9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1605,288,Replicate Plate MDT_1,69,SRC0069,CPF2039A,E9,CPF2039A,E9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1606,288,Replicate Plate MDT_1,70,SRC0070,CPF2039A,F9,CPF2039A,F9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1607,288,Replicate Plate MDT_1,71,SRC0071,CPF2039A,G9,CPF2039A,G9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1608,288,Replicate Plate MDT_1,72,SRC0072,CPF2039A,H9,CPF2039A,H9,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1609,288,Replicate Plate MDT_1,73,SRC0073,CPF2039A,A10,CPF2039A,A10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1610,288,Replicate Plate MDT_1,74,SRC0074,CPF2039A,B10,CPF2039A,B10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1611,288,Replicate Plate MDT_1,75,SRC0075,CPF2039A,C10,CPF2039A,C10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1612,288,Replicate Plate MDT_1,76,SRC0076,CPF2039A,D10,CPF2039A,D10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1613,288,Replicate Plate MDT_1,77,SRC0077,CPF2039A,E10,CPF2039A,E10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1614,288,Replicate Plate MDT_1,78,SRC0078,CPF2039A,F10,CPF2039A,F10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1615,288,Replicate Plate MDT_1,79,SRC0079,CPF2039A,G10,CPF2039A,G10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1616,288,Replicate Plate MDT_1,80,SRC0080,CPF2039A,H10,CPF2039A,H10,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1617,288,Replicate Plate MDT_1,81,SRC0081,CPF2039A,A11,CPF2039A,A11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1618,288,Replicate Plate MDT_1,82,SRC0082,CPF2039A,B11,CPF2039A,B11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1619,288,Replicate Plate MDT_1,83,SRC0083,CPF2039A,C11,CPF2039A,C11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1620,288,Replicate Plate MDT_1,84,SRC0084,CPF2039A,D11,CPF2039A,D11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1621,288,Replicate Plate MDT_1,85,SRC0085,CPF2039A,E11,CPF2039A,E11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1622,288,Replicate Plate MDT_1,86,SRC0086,CPF2039A,F11,CPF2039A,F11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1623,288,Replicate Plate MDT_1,87,SRC0087,CPF2039A,G11,CPF2039A,G11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1624,288,Replicate Plate MDT_1,88,SRC0088,CPF2039A,H11,CPF2039A,H11,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1625,288,Replicate Plate MDT_1,89,SRC0089,CPF2039A,A12,CPF2039A,A12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1626,288,Replicate Plate MDT_1,90,SRC0090,CPF2039A,B12,CPF2039A,B12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1627,288,Replicate Plate MDT_1,91,SRC0091,CPF2039A,C12,CPF2039A,C12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1628,288,Replicate Plate MDT_1,92,SRC0092,CPF2039A,D12,CPF2039A,D12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1629,288,Replicate Plate MDT_1,93,SRC0093,CPF2039A,E12,CPF2039A,E12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1630,288,Replicate Plate MDT_1,94,SRC0094,CPF2039A,F12,CPF2039A,F12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1631,288,Replicate Plate MDT_1,95,SRC0095,CPF2039A,G12,CPF2039A,G12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1632,288,Replicate Plate MDT_1,96,SRC0096,CPF2039A,H12,CPF2039A,H12,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1729,288,Replicate Plate MDT_1,1,SRC0001,CPF2039A,A1,CPF2039A,A1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1730,288,Replicate Plate MDT_1,2,SRC0002,CPF2039A,B1,CPF2039A,B1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1731,288,Replicate Plate MDT_1,3,SRC0003,CPF2039A,C1,CPF2039A,C1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1732,288,Replicate Plate MDT_1,4,SRC0004,CPF2039A,D1,CPF2039A,D1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1733,288,Replicate Plate MDT_1,5,SRC0005,CPF2039A,E1,CPF2039A,E1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1734,288,Replicate Plate MDT_1,6,SRC0006,CPF2039A,F1,CPF2039A,F1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1735,288,Replicate Plate MDT_1,7,SRC0007,CPF2039A,G1,CPF2039A,G1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1736,288,Replicate Plate MDT_1,8,SRC0008,CPF2039A,H1,CPF2039A,H1,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1737,288,Replicate Plate MDT_1,9,SRC0009,CPF2039A,A2,CPF2039A,A2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1738,288,Replicate Plate MDT_1,10,SRC0010,CPF2039A,B2,CPF2039A,B2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1739,288,Replicate Plate MDT_1,11,SRC0011,CPF2039A,C2,CPF2039A,C2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1740,288,Replicate Plate MDT_1,12,SRC0012,CPF2039A,D2,CPF2039A,D2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1741,288,Replicate Plate MDT_1,13,SRC0013,CPF2039A,E2,CPF2039A,E2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1742,288,Replicate Plate MDT_1,14,SRC0014,CPF2039A,F2,CPF2039A,F2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1743,288,Replicate Plate MDT_1,15,SRC0015,CPF2039A,G2,CPF2039A,G2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1744,288,Replicate Plate MDT_1,16,SRC0016,CPF2039A,H2,CPF2039A,H2,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1745,288,Replicate Plate MDT_1,17,SRC0017,CPF2039A,A3,CPF2039A,A3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1746,288,Replicate Plate MDT_1,18,SRC0018,CPF2039A,B3,CPF2039A,B3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1747,288,Replicate Plate MDT_1,19,SRC0019,CPF2039A,C3,CPF2039A,C3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1748,288,Replicate Plate MDT_1,20,SRC0020,CPF2039A,D3,CPF2039A,D3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1749,288,Replicate Plate MDT_1,21,SRC0021,CPF2039A,E3,CPF2039A,E3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1750,288,Replicate Plate MDT_1,22,SRC0022,CPF2039A,F3,CPF2039A,F3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1751,288,Replicate Plate MDT_1,23,SRC0023,CPF2039A,G3,CPF2039A,G3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1752,288,Replicate Plate MDT_1,24,SRC0024,CPF2039A,H3,CPF2039A,H3,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1753,288,Replicate Plate MDT_1,25,SRC0025,CPF2039A,A4,CPF2039A,A4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1754,288,Replicate Plate MDT_1,26,SRC0026,CPF2039A,B4,CPF2039A,B4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1755,288,Replicate Plate MDT_1,27,SRC0027,CPF2039A,C4,CPF2039A,C4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1756,288,Replicate Plate MDT_1,28,SRC0028,CPF2039A,D4,CPF2039A,D4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1757,288,Replicate Plate MDT_1,29,SRC0029,CPF2039A,E4,CPF2039A,E4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1758,288,Replicate Plate MDT_1,30,SRC0030,CPF2039A,F4,CPF2039A,F4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1759,288,Replicate Plate MDT_1,31,SRC0031,CPF2039A,G4,CPF2039A,G4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1760,288,Replicate Plate MDT_1,32,SRC0032,CPF2039A,H4,CPF2039A,H4,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1761,288,Replicate Plate MDT_1,33,SRC0033,CPF2039A,A5,CPF2039A,A5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1762,288,Replicate Plate MDT_1,34,SRC0034,CPF2039A,B5,CPF2039A,B5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1763,288,Replicate Plate MDT_1,35,SRC0035,CPF2039A,C5,CPF2039A,C5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1764,288,Replicate Plate MDT_1,36,SRC0036,CPF2039A,D5,CPF2039A,D5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1765,288,Replicate Plate MDT_1,37,SRC0037,CPF2039A,E5,CPF2039A,E5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1766,288,Replicate Plate MDT_1,38,SRC0038,CPF2039A,F5,CPF2039A,F5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1767,288,Replicate Plate MDT_1,39,SRC0039,CPF2039A,G5,CPF2039A,G5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1768,288,Replicate Plate MDT_1,40,SRC0040,CPF2039A,H5,CPF2039A,H5,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1769,288,Replicate Plate MDT_1,41,SRC0041,CPF2039A,A6,CPF2039A,A6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1770,288,Replicate Plate MDT_1,42,SRC0042,CPF2039A,B6,CPF2039A,B6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1771,288,Replicate Plate MDT_1,43,SRC0043,CPF2039A,C6,CPF2039A,C6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1772,288,Replicate Plate MDT_1,44,SRC0044,CPF2039A,D6,CPF2039A,D6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1773,288,Replicate Plate MDT_1,45,SRC0045,CPF2039A,E6,CPF2039A,E6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1774,288,Replicate Plate MDT_1,46,SRC0046,CPF2039A,F6,CPF2039A,F6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1775,288,Replicate Plate MDT_1,47,SRC0047,CPF2039A,G6,CPF2039A,G6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1776,288,Replicate Plate MDT_1,48,SRC0048,CPF2039A,H6,CPF2039A,H6,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1777,288,Replicate Plate MDT_1,49,SRC0049,CPF2039A,A7,CPF2039A,A7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1778,288,Replicate Plate MDT_1,50,SRC0050,CPF2039A,B7,CPF2039A,B7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1779,288,Replicate Plate MDT_1,51,SRC0051,CPF2039A,C7,CPF2039A,C7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1780,288,Replicate Plate MDT_1,52,SRC0052,CPF2039A,D7,CPF2039A,D7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1781,288,Replicate Plate MDT_1,53,SRC0053,CPF2039A,E7,CPF2039A,E7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1782,288,Replicate Plate MDT_1,54,SRC0054,CPF2039A,F7,CPF2039A,F7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1783,288,Replicate Plate MDT_1,55,SRC0055,CPF2039A,G7,CPF2039A,G7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1784,288,Replicate Plate MDT_1,56,SRC0056,CPF2039A,H7,CPF2039A,H7,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1785,288,Replicate Plate MDT_1,57,SRC0057,CPF2039A,A8,CPF2039A,A8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1786,288,Replicate Plate MDT_1,58,SRC0058,CPF2039A,B8,CPF2039A,B8,35,,
JANUS,550,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 12:17:53 PM,1787,288,Replicate Plate MDT_1,59,SRC0059,CPF2039A,C8,CPF2039A,C8,35,,
