UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,534,477,Single Liquid_1,6,3,HT00021,K24,HT00021,K24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,535,477,Single Liquid_1,7,3,HT00021,M24,HT00021,M24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,536,477,Single Liquid_1,8,3,HT00021,O24,HT00021,O24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,545,481,Single Liquid_1,1,3,HT00021,A24,HT00021,A24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,546,481,Single Liquid_1,2,3,HT00021,C24,HT00021,C24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,547,481,Single Liquid_1,3,3,HT00021,E24,HT00021,E24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,548,481,Single Liquid_1,4,3,HT00021,G24,HT00021,G24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,549,481,Single Liquid_1,5,3,HT00021,I24,HT00021,I24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,550,481,Single Liquid_1,6,3,HT00021,K24,HT00021,K24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,551,481,Single Liquid_1,7,3,HT00021,M24,HT00021,M24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,552,481,Single Liquid_1,8,3,HT00021,O24,HT00021,O24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,609,567,Single Liquid_1,1,4,HT00021,B24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,611,567,Single Liquid_1,2,4,HT00021,D24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,613,567,Single Liquid_1,3,4,HT00021,F24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,615,567,Single Liquid_1,4,4,HT00021,H24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,617,567,Single Liquid_1,5,4,HT00021,J24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,619,567,Single Liquid_1,6,4,HT00021,L24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,621,567,Single Liquid_1,7,4,HT00021,N24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,623,567,Single Liquid_1,8,4,HT00021,P24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,641,575,Single Liquid_1,1,4,HT00021,B24,HT00021,B24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,642,575,Single Liquid_1,2,4,HT00021,D24,HT00021,D24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,643,575,Single Liquid_1,3,4,HT00021,F24,HT00021,F24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,644,575,Single Liquid_1,4,4,HT00021,H24,HT00021,H24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,645,575,Single Liquid_1,5,4,HT00021,J24,HT00021,J24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,646,575,Single Liquid_1,6,4,HT00021,L24,HT00021,L24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,647,575,Single Liquid_1,7,4,HT00021,N24,HT00021,N24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,648,575,Single Liquid_1,8,4,HT00021,P24,HT00021,P24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,657,578,Single Liquid_1,1,4,HT00021,B24,HT00021,B24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,658,578,Single Liquid_1,2,4,HT00021,D24,HT00021,D24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,659,578,Single Liquid_1,3,4,HT00021,F24,HT00021,F24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,660,578,Single Liquid_1,4,4,HT00021,H24,HT00021,H24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,661,578,Single Liquid_1,5,4,HT00021,J24,HT00021,J24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,662,578,Single Liquid_1,6,4,HT00021,L24,HT00021,L24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,663,578,Single Liquid_1,7,4,HT00021,N24,HT00021,N24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,664,578,Single Liquid_1,8,4,HT00021,P24,HT00021,P24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,673,580,Single Liquid_1,1,4,HT00021,B24,HT00021,B24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,674,580,Single Liquid_1,2,4,HT00021,D24,HT00021,D24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,675,580,Single Liquid_1,3,4,HT00021,F24,HT00021,F24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,676,580,Single Liquid_1,4,4,HT00021,H24,HT00021,H24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,677,580,Single Liquid_1,5,4,HT00021,J24,HT00021,J24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,678,580,Single Liquid_1,6,4,HT00021,L24,HT00021,L24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,679,580,Single Liquid_1,7,4,HT00021,N24,HT00021,N24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,680,580,Single Liquid_1,8,4,HT00021,P24,HT00021,P24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,689,584,Single Liquid_1,1,4,HT00021,B24,HT00021,B24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,690,584,Single Liquid_1,2,4,HT00021,D24,HT00021,D24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,691,584,Single Liquid_1,3,4,HT00021,F24,HT00021,F24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,692,584,Single Liquid_1,4,4,HT00021,H24,HT00021,H24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,693,584,Single Liquid_1,5,4,HT00021,J24,HT00021,J24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,694,584,Single Liquid_1,6,4,HT00021,L24,HT00021,L24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,695,584,Single Liquid_1,7,4,HT00021,N24,HT00021,N24,10,,
JANUS,796,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:09:20 AM,696,584,Single Liquid_1,8,4,HT00021,P24,HT00021,P24,10,,
