UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2733,478,Replicate Plate MDT_1,45,SRC0045,CPF20393,E6,CPF20393,E6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2734,478,Replicate Plate MDT_1,46,SRC0046,CPF20393,F6,CPF20393,F6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2735,478,Replicate Plate MDT_1,47,SRC0047,CPF20393,G6,CPF20393,G6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2736,478,Replicate Plate MDT_1,48,SRC0048,CPF20393,H6,CPF20393,H6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2737,478,Replicate Plate MDT_1,49,SRC0049,CPF20393,A7,CPF20393,A7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2738,478,Replicate Plate MDT_1,50,SRC0050,CPF20393,B7,CPF20393,B7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2739,478,Replicate Plate MDT_1,51,SRC0051,CPF20393,C7,CPF20393,C7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2740,478,Replicate Plate MDT_1,52,SRC0052,CPF20393,D7,CPF20393,D7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2741,478,Replicate Plate MDT_1,53,SRC0053,CPF20393,E7,CPF20393,E7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2742,478,Replicate Plate MDT_1,54,SRC0054,CPF20393,F7,CPF20393,F7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2743,478,Replicate Plate MDT_1,55,SRC0055,CPF20393,G7,CPF20393,G7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2744,478,Replicate Plate MDT_1,56,SRC0056,CPF20393,H7,CPF20393,H7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2745,478,Replicate Plate MDT_1,57,SRC0057,CPF20393,A8,CPF20393,A8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2746,478,Replicate Plate MDT_1,58,SRC0058,CPF20393,B8,CPF20393,B8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2747,478,Replicate Plate MDT_1,59,SRC0059,CPF20393,C8,CPF20393,C8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2748,478,Replicate Plate MDT_1,60,SRC0060,CPF20393,D8,CPF20393,D8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2749,478,Replicate Plate MDT_1,61,SRC0061,CPF20393,E8,CPF20393,E8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2750,478,Replicate Plate MDT_1,62,SRC0062,CPF20393,F8,CPF20393,F8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2751,478,Replicate Plate MDT_1,63,SRC0063,CPF20393,G8,CPF20393,G8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2752,478,Replicate Plate MDT_1,64,SRC0064,CPF20393,H8,CPF20393,H8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2753,478,Replicate Plate MDT_1,65,SRC0065,CPF20393,A9,CPF20393,A9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2754,478,Replicate Plate MDT_1,66,SRC0066,CPF20393,B9,CPF20393,B9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2755,478,Replicate Plate MDT_1,67,SRC0067,CPF20393,C9,CPF20393,C9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2756,478,Replicate Plate MDT_1,68,SRC0068,CPF20393,D9,CPF20393,D9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2757,478,Replicate Plate MDT_1,69,SRC0069,CPF20393,E9,CPF20393,E9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2758,478,Replicate Plate MDT_1,70,SRC0070,CPF20393,F9,CPF20393,F9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2759,478,Replicate Plate MDT_1,71,SRC0071,CPF20393,G9,CPF20393,G9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2760,478,Replicate Plate MDT_1,72,SRC0072,CPF20393,H9,CPF20393,H9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2761,478,Replicate Plate MDT_1,73,SRC0073,CPF20393,A10,CPF20393,A10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2762,478,Replicate Plate MDT_1,74,SRC0074,CPF20393,B10,CPF20393,B10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2763,478,Replicate Plate MDT_1,75,SRC0075,CPF20393,C10,CPF20393,C10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2764,478,Replicate Plate MDT_1,76,SRC0076,CPF20393,D10,CPF20393,D10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2765,478,Replicate Plate MDT_1,77,SRC0077,CPF20393,E10,CPF20393,E10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2766,478,Replicate Plate MDT_1,78,SRC0078,CPF20393,F10,CPF20393,F10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2767,478,Replicate Plate MDT_1,79,SRC0079,CPF20393,G10,CPF20393,G10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2768,478,Replicate Plate MDT_1,80,SRC0080,CPF20393,H10,CPF20393,H10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2769,478,Replicate Plate MDT_1,81,SRC0081,CPF20393,A11,CPF20393,A11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2770,478,Replicate Plate MDT_1,82,SRC0082,CPF20393,B11,CPF20393,B11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2771,478,Replicate Plate MDT_1,83,SRC0083,CPF20393,C11,CPF20393,C11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2772,478,Replicate Plate MDT_1,84,SRC0084,CPF20393,D11,CPF20393,D11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2773,478,Replicate Plate MDT_1,85,SRC0085,CPF20393,E11,CPF20393,E11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2774,478,Replicate Plate MDT_1,86,SRC0086,CPF20393,F11,CPF20393,F11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2775,478,Replicate Plate MDT_1,87,SRC0087,CPF20393,G11,CPF20393,G11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2776,478,Replicate Plate MDT_1,88,SRC0088,CPF20393,H11,CPF20393,H11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2777,478,Replicate Plate MDT_1,89,SRC0089,CPF20393,A12,CPF20393,A12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2778,478,Replicate Plate MDT_1,90,SRC0090,CPF20393,B12,CPF20393,B12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2779,478,Replicate Plate MDT_1,91,SRC0091,CPF20393,C12,CPF20393,C12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2780,478,Replicate Plate MDT_1,92,SRC0092,CPF20393,D12,CPF20393,D12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2781,478,Replicate Plate MDT_1,93,SRC0093,CPF20393,E12,CPF20393,E12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2782,478,Replicate Plate MDT_1,94,SRC0094,CPF20393,F12,CPF20393,F12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2783,478,Replicate Plate MDT_1,95,SRC0095,CPF20393,G12,CPF20393,G12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2784,478,Replicate Plate MDT_1,96,SRC0096,CPF20393,H12,CPF20393,H12,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2881,478,Replicate Plate MDT_1,1,SRC0001,CPF20393,A1,CPF20393,A1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2882,478,Replicate Plate MDT_1,2,SRC0002,CPF20393,B1,CPF20393,B1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2883,478,Replicate Plate MDT_1,3,SRC0003,CPF20393,C1,CPF20393,C1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2884,478,Replicate Plate MDT_1,4,SRC0004,CPF20393,D1,CPF20393,D1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2885,478,Replicate Plate MDT_1,5,SRC0005,CPF20393,E1,CPF20393,E1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2886,478,Replicate Plate MDT_1,6,SRC0006,CPF20393,F1,CPF20393,F1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2887,478,Replicate Plate MDT_1,7,SRC0007,CPF20393,G1,CPF20393,G1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2888,478,Replicate Plate MDT_1,8,SRC0008,CPF20393,H1,CPF20393,H1,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2889,478,Replicate Plate MDT_1,9,SRC0009,CPF20393,A2,CPF20393,A2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2890,478,Replicate Plate MDT_1,10,SRC0010,CPF20393,B2,CPF20393,B2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2891,478,Replicate Plate MDT_1,11,SRC0011,CPF20393,C2,CPF20393,C2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2892,478,Replicate Plate MDT_1,12,SRC0012,CPF20393,D2,CPF20393,D2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2893,478,Replicate Plate MDT_1,13,SRC0013,CPF20393,E2,CPF20393,E2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2894,478,Replicate Plate MDT_1,14,SRC0014,CPF20393,F2,CPF20393,F2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2895,478,Replicate Plate MDT_1,15,SRC0015,CPF20393,G2,CPF20393,G2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2896,478,Replicate Plate MDT_1,16,SRC0016,CPF20393,H2,CPF20393,H2,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2897,478,Replicate Plate MDT_1,17,SRC0017,CPF20393,A3,CPF20393,A3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2898,478,Replicate Plate MDT_1,18,SRC0018,CPF20393,B3,CPF20393,B3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2899,478,Replicate Plate MDT_1,19,SRC0019,CPF20393,C3,CPF20393,C3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2900,478,Replicate Plate MDT_1,20,SRC0020,CPF20393,D3,CPF20393,D3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2901,478,Replicate Plate MDT_1,21,SRC0021,CPF20393,E3,CPF20393,E3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2902,478,Replicate Plate MDT_1,22,SRC0022,CPF20393,F3,CPF20393,F3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2903,478,Replicate Plate MDT_1,23,SRC0023,CPF20393,G3,CPF20393,G3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2904,478,Replicate Plate MDT_1,24,SRC0024,CPF20393,H3,CPF20393,H3,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2905,478,Replicate Plate MDT_1,25,SRC0025,CPF20393,A4,CPF20393,A4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2906,478,Replicate Plate MDT_1,26,SRC0026,CPF20393,B4,CPF20393,B4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2907,478,Replicate Plate MDT_1,27,SRC0027,CPF20393,C4,CPF20393,C4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2908,478,Replicate Plate MDT_1,28,SRC0028,CPF20393,D4,CPF20393,D4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2909,478,Replicate Plate MDT_1,29,SRC0029,CPF20393,E4,CPF20393,E4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2910,478,Replicate Plate MDT_1,30,SRC0030,CPF20393,F4,CPF20393,F4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2911,478,Replicate Plate MDT_1,31,SRC0031,CPF20393,G4,CPF20393,G4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2912,478,Replicate Plate MDT_1,32,SRC0032,CPF20393,H4,CPF20393,H4,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2913,478,Replicate Plate MDT_1,33,SRC0033,CPF20393,A5,CPF20393,A5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2914,478,Replicate Plate MDT_1,34,SRC0034,CPF20393,B5,CPF20393,B5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2915,478,Replicate Plate MDT_1,35,SRC0035,CPF20393,C5,CPF20393,C5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2916,478,Replicate Plate MDT_1,36,SRC0036,CPF20393,D5,CPF20393,D5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2917,478,Replicate Plate MDT_1,37,SRC0037,CPF20393,E5,CPF20393,E5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2918,478,Replicate Plate MDT_1,38,SRC0038,CPF20393,F5,CPF20393,F5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2919,478,Replicate Plate MDT_1,39,SRC0039,CPF20393,G5,CPF20393,G5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2920,478,Replicate Plate MDT_1,40,SRC0040,CPF20393,H5,CPF20393,H5,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2921,478,Replicate Plate MDT_1,41,SRC0041,CPF20393,A6,CPF20393,A6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2922,478,Replicate Plate MDT_1,42,SRC0042,CPF20393,B6,CPF20393,B6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2923,478,Replicate Plate MDT_1,43,SRC0043,CPF20393,C6,CPF20393,C6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2924,478,Replicate Plate MDT_1,44,SRC0044,CPF20393,D6,CPF20393,D6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2925,478,Replicate Plate MDT_1,45,SRC0045,CPF20393,E6,CPF20393,E6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2926,478,Replicate Plate MDT_1,46,SRC0046,CPF20393,F6,CPF20393,F6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2927,478,Replicate Plate MDT_1,47,SRC0047,CPF20393,G6,CPF20393,G6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2928,478,Replicate Plate MDT_1,48,SRC0048,CPF20393,H6,CPF20393,H6,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2929,478,Replicate Plate MDT_1,49,SRC0049,CPF20393,A7,CPF20393,A7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2930,478,Replicate Plate MDT_1,50,SRC0050,CPF20393,B7,CPF20393,B7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2931,478,Replicate Plate MDT_1,51,SRC0051,CPF20393,C7,CPF20393,C7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2932,478,Replicate Plate MDT_1,52,SRC0052,CPF20393,D7,CPF20393,D7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2933,478,Replicate Plate MDT_1,53,SRC0053,CPF20393,E7,CPF20393,E7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2934,478,Replicate Plate MDT_1,54,SRC0054,CPF20393,F7,CPF20393,F7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2935,478,Replicate Plate MDT_1,55,SRC0055,CPF20393,G7,CPF20393,G7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2936,478,Replicate Plate MDT_1,56,SRC0056,CPF20393,H7,CPF20393,H7,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2937,478,Replicate Plate MDT_1,57,SRC0057,CPF20393,A8,CPF20393,A8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2938,478,Replicate Plate MDT_1,58,SRC0058,CPF20393,B8,CPF20393,B8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2939,478,Replicate Plate MDT_1,59,SRC0059,CPF20393,C8,CPF20393,C8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2940,478,Replicate Plate MDT_1,60,SRC0060,CPF20393,D8,CPF20393,D8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2941,478,Replicate Plate MDT_1,61,SRC0061,CPF20393,E8,CPF20393,E8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2942,478,Replicate Plate MDT_1,62,SRC0062,CPF20393,F8,CPF20393,F8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2943,478,Replicate Plate MDT_1,63,SRC0063,CPF20393,G8,CPF20393,G8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2944,478,Replicate Plate MDT_1,64,SRC0064,CPF20393,H8,CPF20393,H8,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2945,478,Replicate Plate MDT_1,65,SRC0065,CPF20393,A9,CPF20393,A9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2946,478,Replicate Plate MDT_1,66,SRC0066,CPF20393,B9,CPF20393,B9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2947,478,Replicate Plate MDT_1,67,SRC0067,CPF20393,C9,CPF20393,C9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2948,478,Replicate Plate MDT_1,68,SRC0068,CPF20393,D9,CPF20393,D9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2949,478,Replicate Plate MDT_1,69,SRC0069,CPF20393,E9,CPF20393,E9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2950,478,Replicate Plate MDT_1,70,SRC0070,CPF20393,F9,CPF20393,F9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2951,478,Replicate Plate MDT_1,71,SRC0071,CPF20393,G9,CPF20393,G9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2952,478,Replicate Plate MDT_1,72,SRC0072,CPF20393,H9,CPF20393,H9,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2953,478,Replicate Plate MDT_1,73,SRC0073,CPF20393,A10,CPF20393,A10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2954,478,Replicate Plate MDT_1,74,SRC0074,CPF20393,B10,CPF20393,B10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2955,478,Replicate Plate MDT_1,75,SRC0075,CPF20393,C10,CPF20393,C10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2956,478,Replicate Plate MDT_1,76,SRC0076,CPF20393,D10,CPF20393,D10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2957,478,Replicate Plate MDT_1,77,SRC0077,CPF20393,E10,CPF20393,E10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2958,478,Replicate Plate MDT_1,78,SRC0078,CPF20393,F10,CPF20393,F10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2959,478,Replicate Plate MDT_1,79,SRC0079,CPF20393,G10,CPF20393,G10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2960,478,Replicate Plate MDT_1,80,SRC0080,CPF20393,H10,CPF20393,H10,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2961,478,Replicate Plate MDT_1,81,SRC0081,CPF20393,A11,CPF20393,A11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2962,478,Replicate Plate MDT_1,82,SRC0082,CPF20393,B11,CPF20393,B11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2963,478,Replicate Plate MDT_1,83,SRC0083,CPF20393,C11,CPF20393,C11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2964,478,Replicate Plate MDT_1,84,SRC0084,CPF20393,D11,CPF20393,D11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2965,478,Replicate Plate MDT_1,85,SRC0085,CPF20393,E11,CPF20393,E11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2966,478,Replicate Plate MDT_1,86,SRC0086,CPF20393,F11,CPF20393,F11,35,,
JANUS,547,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:23:00 AM,2967,478,Replicate Plate MDT_1,87,SRC0087,CPF20393,G11,CPF20393,G11,35,,
