UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,836,200,Compress Plate MDT_1,68,SRC0068,Q1_001CPF20390,D9,Q1_001CPF20390,D9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,837,200,Compress Plate MDT_1,69,SRC0069,Q1_001CPF20390,E9,Q1_001CPF20390,E9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,838,200,Compress Plate MDT_1,70,SRC0070,Q1_001CPF20390,F9,Q1_001CPF20390,F9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,839,200,Compress Plate MDT_1,71,SRC0071,Q1_001CPF20390,G9,Q1_001CPF20390,G9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,840,200,Compress Plate MDT_1,72,SRC0072,Q1_001CPF20390,H9,Q1_001CPF20390,H9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,841,200,Compress Plate MDT_1,73,SRC0073,Q1_001CPF20390,A10,Q1_001CPF20390,A10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,842,200,Compress Plate MDT_1,74,SRC0074,Q1_001CPF20390,B10,Q1_001CPF20390,B10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,843,200,Compress Plate MDT_1,75,SRC0075,Q1_001CPF20390,C10,Q1_001CPF20390,C10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,844,200,Compress Plate MDT_1,76,SRC0076,Q1_001CPF20390,D10,Q1_001CPF20390,D10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,845,200,Compress Plate MDT_1,77,SRC0077,Q1_001CPF20390,E10,Q1_001CPF20390,E10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,846,200,Compress Plate MDT_1,78,SRC0078,Q1_001CPF20390,F10,Q1_001CPF20390,F10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,847,200,Compress Plate MDT_1,79,SRC0079,Q1_001CPF20390,G10,Q1_001CPF20390,G10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,848,200,Compress Plate MDT_1,80,SRC0080,Q1_001CPF20390,H10,Q1_001CPF20390,H10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,849,200,Compress Plate MDT_1,81,SRC0081,Q1_001CPF20390,A11,Q1_001CPF20390,A11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,850,200,Compress Plate MDT_1,82,SRC0082,Q1_001CPF20390,B11,Q1_001CPF20390,B11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,851,200,Compress Plate MDT_1,83,SRC0083,Q1_001CPF20390,C11,Q1_001CPF20390,C11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,852,200,Compress Plate MDT_1,84,SRC0084,Q1_001CPF20390,D11,Q1_001CPF20390,D11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,853,200,Compress Plate MDT_1,85,SRC0085,Q1_001CPF20390,E11,Q1_001CPF20390,E11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,854,200,Compress Plate MDT_1,86,SRC0086,Q1_001CPF20390,F11,Q1_001CPF20390,F11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,855,200,Compress Plate MDT_1,87,SRC0087,Q1_001CPF20390,G11,Q1_001CPF20390,G11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,856,200,Compress Plate MDT_1,88,SRC0088,Q1_001CPF20390,H11,Q1_001CPF20390,H11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,857,200,Compress Plate MDT_1,89,SRC0089,Q1_001CPF20390,A12,Q1_001CPF20390,A12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,858,200,Compress Plate MDT_1,90,SRC0090,Q1_001CPF20390,B12,Q1_001CPF20390,B12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,859,200,Compress Plate MDT_1,91,SRC0091,Q1_001CPF20390,C12,Q1_001CPF20390,C12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,860,200,Compress Plate MDT_1,92,SRC0092,Q1_001CPF20390,D12,Q1_001CPF20390,D12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,861,200,Compress Plate MDT_1,93,SRC0093,Q1_001CPF20390,E12,Q1_001CPF20390,E12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,862,200,Compress Plate MDT_1,94,SRC0094,Q1_001CPF20390,F12,Q1_001CPF20390,F12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,863,200,Compress Plate MDT_1,95,SRC0095,Q1_001CPF20390,G12,Q1_001CPF20390,G12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,864,200,Compress Plate MDT_1,96,SRC0096,Q1_001CPF20390,H12,Q1_001CPF20390,H12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,961,215,Compress Plate MDT_1,1,SRC0001,HT00003,A1,Q1_001CPF20390,A1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,962,215,Compress Plate MDT_1,2,SRC0002,HT00003,C1,Q1_001CPF20390,B1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,963,215,Compress Plate MDT_1,3,SRC0003,HT00003,E1,Q1_001CPF20390,C1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,964,215,Compress Plate MDT_1,4,SRC0004,HT00003,G1,Q1_001CPF20390,D1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,965,215,Compress Plate MDT_1,5,SRC0005,HT00003,I1,Q1_001CPF20390,E1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,966,215,Compress Plate MDT_1,6,SRC0006,HT00003,K1,Q1_001CPF20390,F1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,967,215,Compress Plate MDT_1,7,SRC0007,HT00003,M1,Q1_001CPF20390,G1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,968,215,Compress Plate MDT_1,8,SRC0008,HT00003,O1,Q1_001CPF20390,H1,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,969,215,Compress Plate MDT_1,9,SRC0009,HT00003,A3,Q1_001CPF20390,A2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,970,215,Compress Plate MDT_1,10,SRC0010,HT00003,C3,Q1_001CPF20390,B2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,971,215,Compress Plate MDT_1,11,SRC0011,HT00003,E3,Q1_001CPF20390,C2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,972,215,Compress Plate MDT_1,12,SRC0012,HT00003,G3,Q1_001CPF20390,D2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,973,215,Compress Plate MDT_1,13,SRC0013,HT00003,I3,Q1_001CPF20390,E2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,974,215,Compress Plate MDT_1,14,SRC0014,HT00003,K3,Q1_001CPF20390,F2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,975,215,Compress Plate MDT_1,15,SRC0015,HT00003,M3,Q1_001CPF20390,G2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,976,215,Compress Plate MDT_1,16,SRC0016,HT00003,O3,Q1_001CPF20390,H2,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,977,215,Compress Plate MDT_1,17,SRC0017,HT00003,A5,Q1_001CPF20390,A3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,978,215,Compress Plate MDT_1,18,SRC0018,HT00003,C5,Q1_001CPF20390,B3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,979,215,Compress Plate MDT_1,19,SRC0019,HT00003,E5,Q1_001CPF20390,C3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,980,215,Compress Plate MDT_1,20,SRC0020,HT00003,G5,Q1_001CPF20390,D3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,981,215,Compress Plate MDT_1,21,SRC0021,HT00003,I5,Q1_001CPF20390,E3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,982,215,Compress Plate MDT_1,22,SRC0022,HT00003,K5,Q1_001CPF20390,F3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,983,215,Compress Plate MDT_1,23,SRC0023,HT00003,M5,Q1_001CPF20390,G3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,984,215,Compress Plate MDT_1,24,SRC0024,HT00003,O5,Q1_001CPF20390,H3,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,985,215,Compress Plate MDT_1,25,SRC0025,HT00003,A7,Q1_001CPF20390,A4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,986,215,Compress Plate MDT_1,26,SRC0026,HT00003,C7,Q1_001CPF20390,B4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,987,215,Compress Plate MDT_1,27,SRC0027,HT00003,E7,Q1_001CPF20390,C4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,988,215,Compress Plate MDT_1,28,SRC0028,HT00003,G7,Q1_001CPF20390,D4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,989,215,Compress Plate MDT_1,29,SRC0029,HT00003,I7,Q1_001CPF20390,E4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,990,215,Compress Plate MDT_1,30,SRC0030,HT00003,K7,Q1_001CPF20390,F4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,991,215,Compress Plate MDT_1,31,SRC0031,HT00003,M7,Q1_001CPF20390,G4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,992,215,Compress Plate MDT_1,32,SRC0032,HT00003,O7,Q1_001CPF20390,H4,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,993,215,Compress Plate MDT_1,33,SRC0033,HT00003,A9,Q1_001CPF20390,A5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,994,215,Compress Plate MDT_1,34,SRC0034,HT00003,C9,Q1_001CPF20390,B5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,995,215,Compress Plate MDT_1,35,SRC0035,HT00003,E9,Q1_001CPF20390,C5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,996,215,Compress Plate MDT_1,36,SRC0036,HT00003,G9,Q1_001CPF20390,D5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,997,215,Compress Plate MDT_1,37,SRC0037,HT00003,I9,Q1_001CPF20390,E5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,998,215,Compress Plate MDT_1,38,SRC0038,HT00003,K9,Q1_001CPF20390,F5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,999,215,Compress Plate MDT_1,39,SRC0039,HT00003,M9,Q1_001CPF20390,G5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1000,215,Compress Plate MDT_1,40,SRC0040,HT00003,O9,Q1_001CPF20390,H5,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1001,215,Compress Plate MDT_1,41,SRC0041,HT00003,A11,Q1_001CPF20390,A6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1002,215,Compress Plate MDT_1,42,SRC0042,HT00003,C11,Q1_001CPF20390,B6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1003,215,Compress Plate MDT_1,43,SRC0043,HT00003,E11,Q1_001CPF20390,C6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1004,215,Compress Plate MDT_1,44,SRC0044,HT00003,G11,Q1_001CPF20390,D6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1005,215,Compress Plate MDT_1,45,SRC0045,HT00003,I11,Q1_001CPF20390,E6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1006,215,Compress Plate MDT_1,46,SRC0046,HT00003,K11,Q1_001CPF20390,F6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1007,215,Compress Plate MDT_1,47,SRC0047,HT00003,M11,Q1_001CPF20390,G6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1008,215,Compress Plate MDT_1,48,SRC0048,HT00003,O11,Q1_001CPF20390,H6,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1009,215,Compress Plate MDT_1,49,SRC0049,HT00003,A13,Q1_001CPF20390,A7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1010,215,Compress Plate MDT_1,50,SRC0050,HT00003,C13,Q1_001CPF20390,B7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1011,215,Compress Plate MDT_1,51,SRC0051,HT00003,E13,Q1_001CPF20390,C7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1012,215,Compress Plate MDT_1,52,SRC0052,HT00003,G13,Q1_001CPF20390,D7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1013,215,Compress Plate MDT_1,53,SRC0053,HT00003,I13,Q1_001CPF20390,E7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1014,215,Compress Plate MDT_1,54,SRC0054,HT00003,K13,Q1_001CPF20390,F7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1015,215,Compress Plate MDT_1,55,SRC0055,HT00003,M13,Q1_001CPF20390,G7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1016,215,Compress Plate MDT_1,56,SRC0056,HT00003,O13,Q1_001CPF20390,H7,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1017,215,Compress Plate MDT_1,57,SRC0057,HT00003,A15,Q1_001CPF20390,A8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1018,215,Compress Plate MDT_1,58,SRC0058,HT00003,C15,Q1_001CPF20390,B8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1019,215,Compress Plate MDT_1,59,SRC0059,HT00003,E15,Q1_001CPF20390,C8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1020,215,Compress Plate MDT_1,60,SRC0060,HT00003,G15,Q1_001CPF20390,D8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1021,215,Compress Plate MDT_1,61,SRC0061,HT00003,I15,Q1_001CPF20390,E8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1022,215,Compress Plate MDT_1,62,SRC0062,HT00003,K15,Q1_001CPF20390,F8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1023,215,Compress Plate MDT_1,63,SRC0063,HT00003,M15,Q1_001CPF20390,G8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1024,215,Compress Plate MDT_1,64,SRC0064,HT00003,O15,Q1_001CPF20390,H8,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1025,215,Compress Plate MDT_1,65,SRC0065,HT00003,A17,Q1_001CPF20390,A9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1026,215,Compress Plate MDT_1,66,SRC0066,HT00003,C17,Q1_001CPF20390,B9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1027,215,Compress Plate MDT_1,67,SRC0067,HT00003,E17,Q1_001CPF20390,C9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1028,215,Compress Plate MDT_1,68,SRC0068,HT00003,G17,Q1_001CPF20390,D9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1029,215,Compress Plate MDT_1,69,SRC0069,HT00003,I17,Q1_001CPF20390,E9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1030,215,Compress Plate MDT_1,70,SRC0070,HT00003,K17,Q1_001CPF20390,F9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1031,215,Compress Plate MDT_1,71,SRC0071,HT00003,M17,Q1_001CPF20390,G9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1032,215,Compress Plate MDT_1,72,SRC0072,HT00003,O17,Q1_001CPF20390,H9,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1033,215,Compress Plate MDT_1,73,SRC0073,HT00003,A19,Q1_001CPF20390,A10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1034,215,Compress Plate MDT_1,74,SRC0074,HT00003,C19,Q1_001CPF20390,B10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1035,215,Compress Plate MDT_1,75,SRC0075,HT00003,E19,Q1_001CPF20390,C10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1036,215,Compress Plate MDT_1,76,SRC0076,HT00003,G19,Q1_001CPF20390,D10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1037,215,Compress Plate MDT_1,77,SRC0077,HT00003,I19,Q1_001CPF20390,E10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1038,215,Compress Plate MDT_1,78,SRC0078,HT00003,K19,Q1_001CPF20390,F10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1039,215,Compress Plate MDT_1,79,SRC0079,HT00003,M19,Q1_001CPF20390,G10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1040,215,Compress Plate MDT_1,80,SRC0080,HT00003,O19,Q1_001CPF20390,H10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1041,215,Compress Plate MDT_1,81,SRC0081,HT00003,A21,Q1_001CPF20390,A11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1042,215,Compress Plate MDT_1,82,SRC0082,HT00003,C21,Q1_001CPF20390,B11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1043,215,Compress Plate MDT_1,83,SRC0083,HT00003,E21,Q1_001CPF20390,C11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1044,215,Compress Plate MDT_1,84,SRC0084,HT00003,G21,Q1_001CPF20390,D11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1045,215,Compress Plate MDT_1,85,SRC0085,HT00003,I21,Q1_001CPF20390,E11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1046,215,Compress Plate MDT_1,86,SRC0086,HT00003,K21,Q1_001CPF20390,F11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1047,215,Compress Plate MDT_1,87,SRC0087,HT00003,M21,Q1_001CPF20390,G11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1048,215,Compress Plate MDT_1,88,SRC0088,HT00003,O21,Q1_001CPF20390,H11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1049,215,Compress Plate MDT_1,89,SRC0089,HT00003,A23,Q1_001CPF20390,A12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1050,215,Compress Plate MDT_1,90,SRC0090,HT00003,C23,Q1_001CPF20390,B12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1051,215,Compress Plate MDT_1,91,SRC0091,HT00003,E23,Q1_001CPF20390,C12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1052,215,Compress Plate MDT_1,92,SRC0092,HT00003,G23,Q1_001CPF20390,D12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1053,215,Compress Plate MDT_1,93,SRC0093,HT00003,I23,Q1_001CPF20390,E12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1054,215,Compress Plate MDT_1,94,SRC0094,HT00003,K23,Q1_001CPF20390,F12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1055,215,Compress Plate MDT_1,95,SRC0095,HT00003,M23,Q1_001CPF20390,G12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1056,215,Compress Plate MDT_1,96,SRC0096,HT00003,O23,Q1_001CPF20390,H12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1345,325,Compress Plate MDT_1,1,SRC0097,CPF20391,A1,CPF20391,A1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1346,325,Compress Plate MDT_1,2,SRC0098,CPF20391,B1,CPF20391,B1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1347,325,Compress Plate MDT_1,3,SRC0099,CPF20391,C1,CPF20391,C1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1348,325,Compress Plate MDT_1,4,SRC0100,CPF20391,D1,CPF20391,D1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1349,325,Compress Plate MDT_1,5,SRC0101,CPF20391,E1,CPF20391,E1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1350,325,Compress Plate MDT_1,6,SRC0102,CPF20391,F1,CPF20391,F1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1351,325,Compress Plate MDT_1,7,SRC0103,CPF20391,G1,CPF20391,G1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1352,325,Compress Plate MDT_1,8,SRC0104,CPF20391,H1,CPF20391,H1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,1353,325,Compress Plate MDT_1,9,SRC0105,CPF20391,A2,CPF20391,A2,30,,
