UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,833,146,Replicate Plate MDT_1,65,SRC0065,CPF2039E,A9,CPF2039E,A9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,834,146,Replicate Plate MDT_1,66,SRC0066,CPF2039E,B9,CPF2039E,B9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,835,146,Replicate Plate MDT_1,67,SRC0067,CPF2039E,C9,CPF2039E,C9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,836,146,Replicate Plate MDT_1,68,SRC0068,CPF2039E,D9,CPF2039E,D9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,837,146,Replicate Plate MDT_1,69,SRC0069,CPF2039E,E9,CPF2039E,E9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,838,146,Replicate Plate MDT_1,70,SRC0070,CPF2039E,F9,CPF2039E,F9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,839,146,Replicate Plate MDT_1,71,SRC0071,CPF2039E,G9,CPF2039E,G9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,840,146,Replicate Plate MDT_1,72,SRC0072,CPF2039E,H9,CPF2039E,H9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,841,146,Replicate Plate MDT_1,73,SRC0073,CPF2039E,A10,CPF2039E,A10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,842,146,Replicate Plate MDT_1,74,SRC0074,CPF2039E,B10,CPF2039E,B10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,843,146,Replicate Plate MDT_1,75,SRC0075,CPF2039E,C10,CPF2039E,C10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,844,146,Replicate Plate MDT_1,76,SRC0076,CPF2039E,D10,CPF2039E,D10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,845,146,Replicate Plate MDT_1,77,SRC0077,CPF2039E,E10,CPF2039E,E10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,846,146,Replicate Plate MDT_1,78,SRC0078,CPF2039E,F10,CPF2039E,F10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,847,146,Replicate Plate MDT_1,79,SRC0079,CPF2039E,G10,CPF2039E,G10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,848,146,Replicate Plate MDT_1,80,SRC0080,CPF2039E,H10,CPF2039E,H10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,849,146,Replicate Plate MDT_1,81,SRC0081,CPF2039E,A11,CPF2039E,A11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,850,146,Replicate Plate MDT_1,82,SRC0082,CPF2039E,B11,CPF2039E,B11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,851,146,Replicate Plate MDT_1,83,SRC0083,CPF2039E,C11,CPF2039E,C11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,852,146,Replicate Plate MDT_1,84,SRC0084,CPF2039E,D11,CPF2039E,D11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,853,146,Replicate Plate MDT_1,85,SRC0085,CPF2039E,E11,CPF2039E,E11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,854,146,Replicate Plate MDT_1,86,SRC0086,CPF2039E,F11,CPF2039E,F11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,855,146,Replicate Plate MDT_1,87,SRC0087,CPF2039E,G11,CPF2039E,G11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,856,146,Replicate Plate MDT_1,88,SRC0088,CPF2039E,H11,CPF2039E,H11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,857,146,Replicate Plate MDT_1,89,SRC0089,CPF2039E,A12,CPF2039E,A12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,858,146,Replicate Plate MDT_1,90,SRC0090,CPF2039E,B12,CPF2039E,B12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,859,146,Replicate Plate MDT_1,91,SRC0091,CPF2039E,C12,CPF2039E,C12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,860,146,Replicate Plate MDT_1,92,SRC0092,CPF2039E,D12,CPF2039E,D12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,861,146,Replicate Plate MDT_1,93,SRC0093,CPF2039E,E12,CPF2039E,E12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,862,146,Replicate Plate MDT_1,94,SRC0094,CPF2039E,F12,CPF2039E,F12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,863,146,Replicate Plate MDT_1,95,SRC0095,CPF2039E,G12,CPF2039E,G12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,864,146,Replicate Plate MDT_1,96,SRC0096,CPF2039E,H12,CPF2039E,H12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,961,146,Replicate Plate MDT_1,1,SRC0001,CPF2039E,A1,CPF2039E,A1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,962,146,Replicate Plate MDT_1,2,SRC0002,CPF2039E,B1,CPF2039E,B1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,963,146,Replicate Plate MDT_1,3,SRC0003,CPF2039E,C1,CPF2039E,C1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,964,146,Replicate Plate MDT_1,4,SRC0004,CPF2039E,D1,CPF2039E,D1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,965,146,Replicate Plate MDT_1,5,SRC0005,CPF2039E,E1,CPF2039E,E1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,966,146,Replicate Plate MDT_1,6,SRC0006,CPF2039E,F1,CPF2039E,F1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,967,146,Replicate Plate MDT_1,7,SRC0007,CPF2039E,G1,CPF2039E,G1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,968,146,Replicate Plate MDT_1,8,SRC0008,CPF2039E,H1,CPF2039E,H1,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,969,146,Replicate Plate MDT_1,9,SRC0009,CPF2039E,A2,CPF2039E,A2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,970,146,Replicate Plate MDT_1,10,SRC0010,CPF2039E,B2,CPF2039E,B2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,971,146,Replicate Plate MDT_1,11,SRC0011,CPF2039E,C2,CPF2039E,C2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,972,146,Replicate Plate MDT_1,12,SRC0012,CPF2039E,D2,CPF2039E,D2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,973,146,Replicate Plate MDT_1,13,SRC0013,CPF2039E,E2,CPF2039E,E2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,974,146,Replicate Plate MDT_1,14,SRC0014,CPF2039E,F2,CPF2039E,F2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,975,146,Replicate Plate MDT_1,15,SRC0015,CPF2039E,G2,CPF2039E,G2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,976,146,Replicate Plate MDT_1,16,SRC0016,CPF2039E,H2,CPF2039E,H2,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,977,146,Replicate Plate MDT_1,17,SRC0017,CPF2039E,A3,CPF2039E,A3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,978,146,Replicate Plate MDT_1,18,SRC0018,CPF2039E,B3,CPF2039E,B3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,979,146,Replicate Plate MDT_1,19,SRC0019,CPF2039E,C3,CPF2039E,C3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,980,146,Replicate Plate MDT_1,20,SRC0020,CPF2039E,D3,CPF2039E,D3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,981,146,Replicate Plate MDT_1,21,SRC0021,CPF2039E,E3,CPF2039E,E3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,982,146,Replicate Plate MDT_1,22,SRC0022,CPF2039E,F3,CPF2039E,F3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,983,146,Replicate Plate MDT_1,23,SRC0023,CPF2039E,G3,CPF2039E,G3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,984,146,Replicate Plate MDT_1,24,SRC0024,CPF2039E,H3,CPF2039E,H3,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,985,146,Replicate Plate MDT_1,25,SRC0025,CPF2039E,A4,CPF2039E,A4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,986,146,Replicate Plate MDT_1,26,SRC0026,CPF2039E,B4,CPF2039E,B4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,987,146,Replicate Plate MDT_1,27,SRC0027,CPF2039E,C4,CPF2039E,C4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,988,146,Replicate Plate MDT_1,28,SRC0028,CPF2039E,D4,CPF2039E,D4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,989,146,Replicate Plate MDT_1,29,SRC0029,CPF2039E,E4,CPF2039E,E4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,990,146,Replicate Plate MDT_1,30,SRC0030,CPF2039E,F4,CPF2039E,F4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,991,146,Replicate Plate MDT_1,31,SRC0031,CPF2039E,G4,CPF2039E,G4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,992,146,Replicate Plate MDT_1,32,SRC0032,CPF2039E,H4,CPF2039E,H4,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,993,146,Replicate Plate MDT_1,33,SRC0033,CPF2039E,A5,CPF2039E,A5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,994,146,Replicate Plate MDT_1,34,SRC0034,CPF2039E,B5,CPF2039E,B5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,995,146,Replicate Plate MDT_1,35,SRC0035,CPF2039E,C5,CPF2039E,C5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,996,146,Replicate Plate MDT_1,36,SRC0036,CPF2039E,D5,CPF2039E,D5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,997,146,Replicate Plate MDT_1,37,SRC0037,CPF2039E,E5,CPF2039E,E5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,998,146,Replicate Plate MDT_1,38,SRC0038,CPF2039E,F5,CPF2039E,F5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,999,146,Replicate Plate MDT_1,39,SRC0039,CPF2039E,G5,CPF2039E,G5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1000,146,Replicate Plate MDT_1,40,SRC0040,CPF2039E,H5,CPF2039E,H5,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1001,146,Replicate Plate MDT_1,41,SRC0041,CPF2039E,A6,CPF2039E,A6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1002,146,Replicate Plate MDT_1,42,SRC0042,CPF2039E,B6,CPF2039E,B6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1003,146,Replicate Plate MDT_1,43,SRC0043,CPF2039E,C6,CPF2039E,C6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1004,146,Replicate Plate MDT_1,44,SRC0044,CPF2039E,D6,CPF2039E,D6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1005,146,Replicate Plate MDT_1,45,SRC0045,CPF2039E,E6,CPF2039E,E6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1006,146,Replicate Plate MDT_1,46,SRC0046,CPF2039E,F6,CPF2039E,F6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1007,146,Replicate Plate MDT_1,47,SRC0047,CPF2039E,G6,CPF2039E,G6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1008,146,Replicate Plate MDT_1,48,SRC0048,CPF2039E,H6,CPF2039E,H6,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1009,146,Replicate Plate MDT_1,49,SRC0049,CPF2039E,A7,CPF2039E,A7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1010,146,Replicate Plate MDT_1,50,SRC0050,CPF2039E,B7,CPF2039E,B7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1011,146,Replicate Plate MDT_1,51,SRC0051,CPF2039E,C7,CPF2039E,C7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1012,146,Replicate Plate MDT_1,52,SRC0052,CPF2039E,D7,CPF2039E,D7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1013,146,Replicate Plate MDT_1,53,SRC0053,CPF2039E,E7,CPF2039E,E7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1014,146,Replicate Plate MDT_1,54,SRC0054,CPF2039E,F7,CPF2039E,F7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1015,146,Replicate Plate MDT_1,55,SRC0055,CPF2039E,G7,CPF2039E,G7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1016,146,Replicate Plate MDT_1,56,SRC0056,CPF2039E,H7,CPF2039E,H7,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1017,146,Replicate Plate MDT_1,57,SRC0057,CPF2039E,A8,CPF2039E,A8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1018,146,Replicate Plate MDT_1,58,SRC0058,CPF2039E,B8,CPF2039E,B8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1019,146,Replicate Plate MDT_1,59,SRC0059,CPF2039E,C8,CPF2039E,C8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1020,146,Replicate Plate MDT_1,60,SRC0060,CPF2039E,D8,CPF2039E,D8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1021,146,Replicate Plate MDT_1,61,SRC0061,CPF2039E,E8,CPF2039E,E8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1022,146,Replicate Plate MDT_1,62,SRC0062,CPF2039E,F8,CPF2039E,F8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1023,146,Replicate Plate MDT_1,63,SRC0063,CPF2039E,G8,CPF2039E,G8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1024,146,Replicate Plate MDT_1,64,SRC0064,CPF2039E,H8,CPF2039E,H8,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1025,146,Replicate Plate MDT_1,65,SRC0065,CPF2039E,A9,CPF2039E,A9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1026,146,Replicate Plate MDT_1,66,SRC0066,CPF2039E,B9,CPF2039E,B9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1027,146,Replicate Plate MDT_1,67,SRC0067,CPF2039E,C9,CPF2039E,C9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1028,146,Replicate Plate MDT_1,68,SRC0068,CPF2039E,D9,CPF2039E,D9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1029,146,Replicate Plate MDT_1,69,SRC0069,CPF2039E,E9,CPF2039E,E9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1030,146,Replicate Plate MDT_1,70,SRC0070,CPF2039E,F9,CPF2039E,F9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1031,146,Replicate Plate MDT_1,71,SRC0071,CPF2039E,G9,CPF2039E,G9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1032,146,Replicate Plate MDT_1,72,SRC0072,CPF2039E,H9,CPF2039E,H9,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1033,146,Replicate Plate MDT_1,73,SRC0073,CPF2039E,A10,CPF2039E,A10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1034,146,Replicate Plate MDT_1,74,SRC0074,CPF2039E,B10,CPF2039E,B10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1035,146,Replicate Plate MDT_1,75,SRC0075,CPF2039E,C10,CPF2039E,C10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1036,146,Replicate Plate MDT_1,76,SRC0076,CPF2039E,D10,CPF2039E,D10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1037,146,Replicate Plate MDT_1,77,SRC0077,CPF2039E,E10,CPF2039E,E10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1038,146,Replicate Plate MDT_1,78,SRC0078,CPF2039E,F10,CPF2039E,F10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1039,146,Replicate Plate MDT_1,79,SRC0079,CPF2039E,G10,CPF2039E,G10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1040,146,Replicate Plate MDT_1,80,SRC0080,CPF2039E,H10,CPF2039E,H10,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1041,146,Replicate Plate MDT_1,81,SRC0081,CPF2039E,A11,CPF2039E,A11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1042,146,Replicate Plate MDT_1,82,SRC0082,CPF2039E,B11,CPF2039E,B11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1043,146,Replicate Plate MDT_1,83,SRC0083,CPF2039E,C11,CPF2039E,C11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1044,146,Replicate Plate MDT_1,84,SRC0084,CPF2039E,D11,CPF2039E,D11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1045,146,Replicate Plate MDT_1,85,SRC0085,CPF2039E,E11,CPF2039E,E11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1046,146,Replicate Plate MDT_1,86,SRC0086,CPF2039E,F11,CPF2039E,F11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1047,146,Replicate Plate MDT_1,87,SRC0087,CPF2039E,G11,CPF2039E,G11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1048,146,Replicate Plate MDT_1,88,SRC0088,CPF2039E,H11,CPF2039E,H11,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1049,146,Replicate Plate MDT_1,89,SRC0089,CPF2039E,A12,CPF2039E,A12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1050,146,Replicate Plate MDT_1,90,SRC0090,CPF2039E,B12,CPF2039E,B12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1051,146,Replicate Plate MDT_1,91,SRC0091,CPF2039E,C12,CPF2039E,C12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1052,146,Replicate Plate MDT_1,92,SRC0092,CPF2039E,D12,CPF2039E,D12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1053,146,Replicate Plate MDT_1,93,SRC0093,CPF2039E,E12,CPF2039E,E12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1054,146,Replicate Plate MDT_1,94,SRC0094,CPF2039E,F12,CPF2039E,F12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1055,146,Replicate Plate MDT_1,95,SRC0095,CPF2039E,G12,CPF2039E,G12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1056,146,Replicate Plate MDT_1,96,SRC0096,CPF2039E,H12,CPF2039E,H12,35,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1345,274,Replicate Plate MDT_1,1,SRC0001,CPF2039F,A1,Reservior_001,A1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1346,274,Replicate Plate MDT_1,2,SRC0002,CPF2039F,B1,Reservior_001,B1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1347,274,Replicate Plate MDT_1,3,SRC0003,CPF2039F,C1,Reservior_001,C1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1348,274,Replicate Plate MDT_1,4,SRC0004,CPF2039F,D1,Reservior_001,D1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1349,274,Replicate Plate MDT_1,5,SRC0005,CPF2039F,E1,Reservior_001,E1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1350,274,Replicate Plate MDT_1,6,SRC0006,CPF2039F,F1,Reservior_001,F1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1351,274,Replicate Plate MDT_1,7,SRC0007,CPF2039F,G1,Reservior_001,G1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1352,274,Replicate Plate MDT_1,8,SRC0008,CPF2039F,H1,Reservior_001,H1,50,,
JANUS,548,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:55:24 AM,1353,274,Replicate Plate MDT_1,9,SRC0009,CPF2039F,A2,Reservior_001,A2,50,,
