ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	1	513	137	[487,119,535,155]	2	343.517	3359.48	0.60528	16.2512	9.83653	0.952895	138.776
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	2	159	167	[137,149,191,185]	3	348.079	2472.41	0.660486	17.6269	11.6423	0.96043	169.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	3	146	32	[113,10,169,56]	4	320.802	2871.34	0.640238	19.8944	12.7372	0.904226	211.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	4	196	237	[172,214,219,263]	5	339.762	2687.27	0.684256	18.1543	12.4222	0.982304	186.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	5	512	260	[489,237,536,289]	6	378.158	3956.5	0.735409	17.7595	13.0605	0.988162	197.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	6	271	279	[245,259,292,301]	7	329.714	3744.15	0.780262	15.4622	12.0645	1.00264	159.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	2	1	1	7	487	407	[461,378,515,443]	9	279.612	3117.75	0.673081	22.151	14.9095	0.98861	279.741
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	1	407	187	[387,173,441,203]	1	356.893	3680.49	0.486396	17.4635	8.49417	0.861525	136.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	2	568	309	[541,290,590,329]	2	423.892	3930.07	0.741579	16.0576	11.908	0.985716	161.923
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	3	538	66	[510,39,574,95]	4	375.599	4260.75	0.721887	21.656	15.6332	0.941645	278.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	4	261	93	[224,70,292,116]	5	287.547	3517.41	0.646598	22.1086	14.2954	0.944556	276.926
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	5	100	185	[76,161,125,210]	6	270.883	3064.24	0.855727	16.7566	14.3391	0.994093	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	6	107	290	[82,259,132,325]	8	261.685	2398.39	0.731611	21.8549	15.9893	0.969459	289.855
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	7	475	409	[452,385,501,434]	9	362.413	3583.57	0.768325	17.3076	13.2978	1.01083	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	8	64	429	[36,407,95,451]	10	283.622	3813.84	0.715254	19.3228	13.8207	0.978854	216.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	5	1	1	9	320	465	[294,440,346,493]	11	314.776	4050.66	0.824731	18.5632	15.3097	0.992688	233.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	1	292	42	[264,22,319,62]	1	348.694	3293.48	0.655446	17.7624	11.6423	0.903185	178.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	2	150	160	[126,141,180,181]	2	376.937	2656.05	0.609471	18.2917	11.1482	0.969905	172.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	3	496	339	[472,315,519,366]	3	474.784	3440.6	0.722002	17.9115	12.9321	0.982625	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	4	236	355	[209,335,259,378]	4	306.561	3734.12	0.565685	18.0507	10.211	0.927853	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	5	341	405	[322,386,362,438]	5	499.651	3506.91	0.66568	17.8093	11.8553	0.950894	174.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	6	566	427	[545,397,587,455]	6	491.433	4426.21	0.671239	19.2661	12.9321	0.962568	210.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	7	509	59	[480,28,539,95]	7	277.219	3295.71	0.70402	23.2062	16.3376	0.978827	315.4
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	8	455	175	[423,151,484,199]	8	289.827	2917.12	0.731656	20.147	14.7407	0.975791	251.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	9	324	223	[292,197,357,251]	9	344.321	3582.05	0.738818	21.8525	16.145	0.982579	293.4
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	10	171	317	[149,295,194,347]	10	411.544	4374.07	0.787122	17.3076	13.6232	0.990164	195.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	11	65	415	[44,392,87,440]	12	351.633	4916.16	0.836149	15.6198	13.0605	0.980878	170.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	3	1	1	12	278	447	[246,425,306,469]	13	397.246	3558.09	0.620174	20.0302	12.4222	0.959007	208.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	1	375	45	[352,23,405,67]	4	465.046	3424.03	0.779428	17.4784	13.6232	0.998601	197.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	2	637	98	[609,77,668,120]	5	472.064	3476.04	0.672617	19.4412	13.0765	0.962294	212.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	3	70	118	[42,91,99,145]	6	218.707	2100.58	0.754713	20.5365	15.4992	0.975071	260.244
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	4	366	153	[343,130,392,176]	7	466.959	3110.15	0.826122	17.1624	14.1782	0.979351	196.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	5	153	174	[129,150,182,198]	8	300.818	2205.84	0.843996	17.6653	14.9095	0.974948	223.647
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	6	580	239	[544,208,616,271]	9	315.416	3673.15	0.80934	23.6974	19.1793	1.01297	365.447
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	7	79	384	[52,355,106,417]	10	277.392	3337.15	0.833291	20.2837	16.9022	1.00839	276.092
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	4	1	1	8	367	449	[342,424,403,479]	11	303.613	3424.99	0.641846	22.0898	14.1782	0.978047	258.471
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	1	479	102	[458,83,510,121]	3	342.367	4096.92	0.699748	16.9423	11.8553	0.960791	167.136
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	2	28	123	[3,105,55,141]	4	395.645	3589.17	0.632456	17.3887	10.9976	0.957081	161.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	3	262	132	[240,114,304,150]	5	401.599	3375.67	0.535275	21.0703	11.2784	0.898209	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	4	607	172	[589,153,625,198]	6	475.908	5058.65	0.754474	14.7265	11.1108	0.991617	134.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	5	77	235	[50,215,108,255]	7	425.227	3415.65	0.611071	19.4009	11.8553	0.951612	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	6	538	246	[517,225,579,268]	8	306.138	3316.46	0.614804	20.6908	12.7208	0.936875	222.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	7	320	272	[296,252,349,293]	9	345.034	3898.72	0.730422	17.4157	12.7208	0.971754	186.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	8	300	381	[276,357,324,408]	11	342.891	3259.52	0.690254	17.4784	12.0645	0.9526	187.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	7	1	1	9	105	397	[83,376,134,420]	12	461.583	4559.46	0.689314	17.5023	12.0645	0.991582	179.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	1	340	39	[322,18,358,63]	1	262.537	2803.05	0.741149	15.2175	11.2784	0.927931	143.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	2	126	53	[105,28,147,92]	2	296.885	3731.32	0.642475	20.9163	13.4382	0.947285	235.533
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	3	364	155	[345,136,385,194]	3	322.835	4007.04	0.615859	19.5054	12.0126	0.941927	191.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	4	268	231	[240,208,298,255]	4	285.648	1793.51	0.702247	19.5081	13.6995	0.999183	218.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	5	550	250	[528,229,581,273]	5	391.711	4317.94	0.672082	18.2317	12.2532	0.982934	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	6	165	292	[146,273,187,323]	6	282.531	3535.51	0.713218	16.6223	11.8553	0.985124	166.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	7	155	378	[123,357,179,402]	7	214.963	3202.04	0.498172	19.2715	9.60051	0.784831	168.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	8	286	377	[256,358,311,398]	8	305.827	3081.38	0.655869	17.8327	11.6959	0.933647	176.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	9	124	398	[101,377,147,423]	9	265.522	3583.68	0.632456	17.8619	11.2969	0.922267	162.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	10	550	410	[525,382,576,441]	10	420.497	3037.94	0.738771	20.1055	14.8534	0.988326	250.547
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	11	248	449	[229,430,278,470]	11	285.845	2870.27	0.749307	16.0316	12.0126	0.979505	160.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	12	33	50	[8,26,63,76]	14	372.06	4191.56	0.575525	20.3222	11.6959	0.917069	195.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	13	503	61	[478,35,534,88]	15	334.232	4332.56	0.740499	18.6641	13.8207	0.969482	221.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	8	1	1	14	165	191	[145,171,188,221]	16	290.622	2543.54	0.653836	17.5023	11.4436	0.956665	170.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	1	648	118	[632,97,663,138]	3	521.091	5617.41	0.592502	14.2113	8.4202	0.967327	99.781
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	2	599	120	[577,103,621,138]	4	522.899	5567.81	0.608639	14.7407	8.97174	0.956279	119.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	3	499	186	[471,164,525,208]	5	333.853	4531.27	0.749284	17.9348	13.4382	0.989691	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	4	63	224	[43,194,83,249]	6	261.978	3415.53	0.71255	17.8064	12.688	0.972477	189.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	5	138	256	[111,241,161,274]	7	313.441	3291.16	0.579061	16.7659	9.7085	0.935353	134.397
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	6	169	305	[148,288,199,322]	8	336.813	3224.63	0.607117	17.0527	10.353	0.950364	149.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	7	200	349	[166,332,225,366]	9	350.874	3698.89	0.545688	19.1194	10.4332	0.894872	173.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	8	301	34	[276,12,327,55]	11	257.023	2009.64	0.756334	17.0771	12.916	0.985412	185.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	9	145	53	[118,27,169,81]	12	278.441	3540.91	0.738076	18.7866	13.8659	0.982848	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	10	263	127	[234,105,286,151]	13	239.231	2294.29	0.735215	18.1083	13.3135	0.979351	196.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	11	547	151	[525,129,570,181]	14	432.988	4553.63	0.646674	18.3599	11.8729	0.979185	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	12	349	229	[323,206,373,252]	15	401.52	3416.77	0.651366	18.8115	12.2532	0.967688	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	13	544	344	[514,314,574,374]	16	350.142	4412.43	0.758685	21.7017	16.4647	1.00546	291.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	9	1	1	14	276	459	[252,435,313,484]	17	392.701	3110.95	0.743085	20.3632	15.1316	0.998948	252.111
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	1	324	73	[306,46,344,111]	1	397.221	3856.97	0.527789	21.4042	11.2969	0.912901	212.699
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	2	596	95	[565,68,624,122]	2	290.493	3765.3	0.701248	20.8789	14.6413	1.00118	249.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	3	144	92	[122,69,168,124]	3	339.37	3271.69	0.738937	18.1859	13.4382	0.994012	204.88
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	4	220	282	[194,256,252,308]	4	228.747	2889.88	0.840653	19.0045	15.9762	1.0003	246.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	5	615	466	[591,447,650,485]	6	542.83	4106.76	0.567633	19.4412	11.0354	0.934256	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	6	42	201	[18,178,64,225]	8	284.914	2531.08	0.719025	16.7068	12.0126	1.0087	171.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	7	447	231	[416,209,487,254]	9	265.795	3816.8	0.604452	23.432	14.1635	0.921441	271.296
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	8	325	322	[303,302,345,354]	10	468.488	3905.74	0.684188	17.8093	12.1849	0.972535	183.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	9	247	444	[218,424,281,464]	11	372.311	2542.78	0.631826	20.4679	12.9321	0.942482	219.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	11	1	1	10	419	460	[397,435,441,487]	12	514.332	3549.78	0.809614	16.9022	13.6843	0.989257	194.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	1	117	54	[92,34,141,74]	2	365.234	3910.63	0.731485	16.4932	12.0645	0.992617	163.904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	2	614	155	[593,133,635,180]	3	501.796	3591.76	0.676256	16.3184	11.0354	0.937372	157.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	3	435	453	[414,433,463,471]	4	532.621	3705.78	0.582689	16.9176	9.85771	0.940265	142.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	4	295	46	[273,19,317,70]	6	326.168	3014.26	0.814668	16.7224	13.6232	0.989403	192.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	5	502	128	[480,104,525,160]	7	291.782	3582.55	0.779352	18.2488	14.2223	0.956811	219.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	6	92	209	[69,187,120,234]	8	351.081	3104.44	0.777384	17.2865	13.4382	1.00617	192.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	7	394	247	[358,218,428,279]	9	289.922	3503.03	0.70895	24.4766	17.3527	0.990796	340.319
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	8	179	281	[154,259,201,306]	10	442.351	2958.48	0.64	18.0507	11.5524	0.965516	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	10	1	1	9	197	465	[170,440,225,491]	11	347.25	4560.81	0.772763	18.3855	14.2076	1.00695	218.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	13	1	1	1	542	31	[524,4,563,60]	2	534.036	4948.13	0.598116	18.6389	11.1482	0.933328	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	13	1	1	2	364	118	[341,93,388,144]	3	341.977	2714.34	0.82534	17.0893	14.1045	0.997975	200.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	13	1	1	3	175	130	[159,114,194,163]	4	277.098	3092.65	0.631539	15.8747	10.0255	0.956648	142.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	13	1	1	4	423	172	[404,148,442,196]	5	313.803	2773.69	0.737643	15.9762	11.7847	0.976816	156.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M6	13	6	13	1	1	5	35	201	[6,179,60,224]	6	337.459	3215.53	0.646695	18.6557	12.0645	0.981698	189.448
