ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	2	1	1	14	499	420	[487,401,519,459]	18	433.432	2441.5	0.3859	19.5161	7.53126	0.831221	132.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	2	1	1	15	629	286	[608,257,653,321]	21	360.24	2317.49	0.589306	21.5861	12.7208	0.954374	229.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	1	474	41	[454,10,492,77]	3	285.226	2766.58	0.524456	21.9239	11.4981	0.898978	212.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	2	31	35	[7,13,51,73]	4	251.168	1187.55	0.549815	20.5467	11.2969	0.93422	194.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	3	627	76	[607,42,645,104]	5	188.378	1912.93	0.517709	21.2428	10.9976	0.874763	197.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	4	573	83	[553,61,590,118]	6	267.367	2023.31	0.484679	19.6731	9.53512	0.904871	162.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	5	189	113	[166,91,211,139]	7	199.821	1101.77	0.790184	16.6693	13.1718	1.00703	178.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	6	462	170	[443,150,484,203]	8	284.067	2142.67	0.661925	17.9899	11.908	0.978941	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	7	63	212	[38,188,83,251]	10	260.098	1153.56	0.552605	21.0356	11.6244	0.938356	217.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	8	596	216	[580,199,613,257]	11	205.705	2483.16	0.548795	18.8281	10.3328	0.891311	160.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	9	223	243	[202,223,242,272]	12	278	1592.42	0.69433	16.4552	11.4254	0.999273	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	10	533	259	[509,240,553,297]	13	243.317	2738.86	0.59118	19.784	11.6959	0.941702	196.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	11	372	271	[354,248,387,315]	14	364.81	1606.58	0.417528	21.8739	9.13299	0.843532	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	12	264	322	[240,299,295,347]	15	314.254	2465.34	0.651025	20.0614	13.0605	0.964754	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	13	129	327	[98,305,151,349]	16	289.286	2220.19	0.749775	18.1083	13.5772	0.960025	206.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	14	545	385	[526,355,564,419]	17	326.709	3385.72	0.461499	21.7688	10.0463	0.873235	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	15	483	460	[461,440,498,487]	18	140.719	1395.02	0.444407	17.5588	7.80323	0.845685	115.004
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	16	266	483	[247,472,296,496]	20	247.242	2562.76	0.414096	15.9043	6.58589	0.750847	92.7953
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	6	1	1	17	430	464	[406,442,452,494]	21	309.553	2914.24	0.756301	17.8298	13.4847	0.988514	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	1	61	85	[40,61,81,125]	3	429.832	1829.31	0.593414	20.7059	12.2872	0.913662	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	2	526	139	[500,113,552,169]	4	290.404	1484.76	0.861861	18.552	15.9893	0.998132	245.438
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	3	646	183	[620,156,673,221]	5	360.21	2630.56	0.672416	21.9429	14.7548	0.946586	277.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	4	274	338	[253,318,314,363]	6	374.349	2980.84	0.542626	20.8189	11.2969	0.921647	208.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	5	464	359	[424,342,488,385]	7	380.932	3075.43	0.459325	22.007	10.1084	0.895341	195.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	6	461	420	[439,398,486,443]	8	333.776	1900.03	0.874475	16.1966	14.1635	0.988898	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	7	265	168	[240,111,291,194]	11	210.388	1950.46	0.571247	27.1793	15.5261	0.870067	335.731
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	8	350	219	[324,194,374,251]	12	277.156	3303.27	0.772089	19.4009	14.9792	0.974511	238.348
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	9	488	277	[457,251,523,305]	13	351.19	2903.75	0.740693	21.8668	16.1966	0.974414	289.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	10	152	321	[126,295,179,348]	14	364.023	3046.22	0.877788	18.7282	16.4394	0.968494	250.964
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	3	1	1	11	287	450	[257,426,364,479]	15	302.118	2171.9	0.404678	35.0358	14.1782	0.751001	426.337
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	1	216	105	[199,85,235,142]	2	287.285	2255.52	0.556578	19.2064	10.6899	0.913302	171.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	2	79	124	[52,99,104,149]	3	336.028	2174.54	0.63565	19.5161	12.4054	0.983499	198.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	3	620	167	[600,139,646,211]	4	275.733	2201.57	0.366443	25.417	9.31386	0.810374	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	4	395	186	[373,157,419,220]	5	135.563	939.917	0.528214	22.007	11.6244	0.936176	213.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	5	514	193	[495,165,533,221]	6	142.193	1303.3	0.643467	18.3144	11.7847	0.941771	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	6	261	249	[242,222,280,283]	7	223.595	1713.97	0.599427	19.8656	11.908	0.929676	200.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	7	622	261	[604,242,644,291]	8	180.556	1926.7	0.637058	16.2512	10.353	0.87294	152.435
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	8	563	277	[539,253,588,304]	9	146.689	1438.13	0.860604	17.5023	15.0625	0.985836	216.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	9	36	295	[18,275,55,322]	10	269.642	2490.24	0.570088	16.8404	9.60051	0.931447	131.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	10	86	319	[67,293,103,345]	11	291.585	2127.94	0.517727	17.9899	9.31386	0.919967	143.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	11	592	429	[570,403,615,452]	12	176.172	1250.42	0.614678	17.8298	10.9596	0.931548	170.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	12	207	438	[192,416,225,479]	13	301.023	2132.61	0.441886	20.7713	9.17854	0.864203	174.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	13	441	467	[414,442,468,492]	14	167.079	891.561	0.708676	19.374	13.7299	0.996735	217.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	14	458	63	[433,23,485,103]	17	134.812	1195.32	0.596468	26.075	15.5529	0.936175	335.106
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	15	303	74	[282,49,325,111]	18	204.501	1370.81	0.64332	20.5974	13.2507	0.92691	226.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	16	147	262	[119,236,175,292]	19	226.012	1918.58	0.782314	19.2715	15.0764	0.968951	238.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	17	340	377	[318,355,364,402]	20	140.691	903.981	0.86155	16.2159	13.9708	0.979477	186.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	18	523	397	[502,376,546,436]	21	245.69	2136.01	0.660081	19.8104	13.0765	0.956811	219.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	7	1	1	19	267	447	[244,424,291,479]	22	236.018	2008.81	0.687529	18.9963	13.0605	0.958732	208.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	1	146	81	[126,61,162,116]	4	189.05	1231.36	0.535508	18.4081	9.85771	0.927853	157.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	2	610	96	[595,79,626,137]	5	257.364	2247.35	0.513528	18.9055	9.7085	0.881026	152.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	3	606	177	[589,134,619,198]	6	278.798	3349.29	0.341315	21.1543	7.22026	0.7644	128.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	4	522	156	[500,137,560,177]	7	278.749	2214.02	0.565507	20.3324	11.4981	0.922411	197.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	5	415	214	[393,189,436,248]	9	300.883	2061.25	0.690996	19.062	13.1718	0.95226	209.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	6	609	264	[592,247,641,286]	10	284.198	3765.38	0.517311	18.0044	9.31386	0.901547	134.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	7	475	276	[456,254,494,315]	11	259.921	2535.83	0.593959	19.9598	11.8553	0.936613	203.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	8	120	344	[92,319,145,376]	13	193.609	1743.3	0.63827	20.1599	12.8675	0.957592	219.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	9	566	361	[544,335,587,398]	14	285.65	3323.95	0.636805	20.3837	12.9804	0.923229	225.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	10	122	388	[88,370,139,425]	15	321.655	2828.53	0.334767	21.9952	7.36325	0.846063	146.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	11	514	419	[495,393,532,455]	16	354.766	3111.2	0.556175	20.2785	11.2784	0.930145	190.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	12	369	455	[352,427,387,490]	17	421.575	2761.37	0.50556	20.5974	10.4132	0.890349	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	13	315	86	[293,61,339,117]	19	261.999	2089.6	0.725714	18.7087	13.5772	0.998179	212.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	14	201	164	[176,125,225,202]	20	189.49	1759.3	0.530986	25.7714	13.6843	0.90675	288.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	15	280	314	[255,289,310,340]	21	294.74	1896.25	0.800255	19.182	15.3505	0.99519	241.059
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	5	1	1	16	596	321	[574,298,624,349]	22	304.558	2638.39	0.543919	19.4733	10.5919	0.959156	179.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	1	513	86	[492,65,551,108]	1	226.034	991.261	0.706906	19.1847	13.5618	0.962675	218.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	2	130	93	[113,77,177,110]	2	325.938	2838.15	0.461811	20.7888	9.60051	0.867843	185.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	3	284	132	[256,109,315,153]	3	321.013	1861.36	0.536109	20.5137	10.9976	0.940452	191.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	4	52	223	[17,205,79,243]	4	324.648	1934.89	0.575509	20.2296	11.6423	0.92866	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	5	233	362	[205,339,255,385]	6	303.05	1093.01	0.741314	17.618	13.0605	0.987936	188.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	6	589	412	[564,387,616,443]	7	351.635	2880.75	0.746446	19.6147	14.6413	0.978902	234.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	7	336	427	[306,405,358,450]	8	300.496	2582.89	0.575423	19.374	11.1482	0.956029	180.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	8	158	260	[124,236,185,285]	11	291.682	2208.51	0.716609	19.8262	14.2076	0.975483	238.765
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	9	372	280	[351,255,394,310]	12	329.554	3116.78	0.725948	17.9028	12.9965	0.970369	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	9	1	1	10	431	444	[408,421,455,478]	13	388.938	3041.43	0.752161	19.4277	14.6128	0.974667	232.405
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	1	146	38	[124,15,170,74]	1	250.177	1704.37	0.565685	20.9885	11.8729	0.956789	202.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	2	386	84	[370,59,403,108]	2	129.018	1356.49	0.575454	15.9501	9.17854	0.812579	136.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	3	417	90	[399,60,431,108]	3	150.461	1733.16	0.55161	15.6198	8.61605	0.797977	119.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	4	517	125	[496,104,543,153]	4	156.185	1361.82	0.680342	17.7331	12.0645	1.00333	177.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	5	99	178	[79,160,138,197]	5	197.747	1939.12	0.575945	19.0948	10.9976	0.918376	183.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	6	321	236	[297,219,358,257]	7	197.007	1398.82	0.475101	20.7487	9.85771	0.899561	172.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	7	206	262	[177,223,229,283]	8	236.509	1734.03	0.487769	21.8358	10.6508	0.893795	212.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	8	308	303	[287,284,337,325]	9	246.52	1984.07	0.478232	18.8088	8.99495	0.934664	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	9	75	324	[49,304,105,344]	10	288.464	2073.43	0.690748	18.3684	12.688	0.975182	187.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A18	1	18	8	1	1	10	218	333	[186,312,244,353]	11	252.902	2335.96	0.642593	19.0948	12.2702	0.955037	193.723
