ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	1	1	1	10	516	462	[493,440,541,484]	12	688.165	4508.73	0.833514	16.1224	13.4382	0.978941	177.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	1	231	44	[212,25,260,65]	2	380.587	2438.03	0.725505	16.3408	11.8553	0.97807	162.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	2	33	191	[10,169,68,214]	3	435.433	2697.19	0.724629	18.9055	13.6995	0.956905	213.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	3	316	270	[292,241,340,297]	4	370.662	2716.12	0.720235	19.6651	14.1635	0.996367	220.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	4	118	342	[93,318,142,366]	5	391.522	2529.84	0.694648	17.9551	12.4725	0.997821	186.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	5	473	53	[449,30,503,78]	7	340.33	2235.64	0.722495	18.6641	13.4847	0.984286	209.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	6	338	81	[316,60,367,103]	8	281.964	2349.34	0.802662	16.896	13.5618	0.991751	184.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	7	139	157	[113,131,165,186]	9	404.484	2305.93	0.742092	19.1058	14.1782	1.01025	225.732
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	8	551	342	[524,319,580,365]	10	370.177	3219.6	0.759139	18.1859	13.8056	0.996438	208.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	9	238	374	[215,351,265,401]	11	537.848	3177.24	0.598619	19.1167	11.4436	0.984459	184.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	6	1	1	10	39	386	[18,365,61,415]	12	487.197	3312.1	0.83039	16.3504	13.5772	0.976958	185.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	1	403	161	[379,136,429,185]	1	318.726	2476.29	0.907684	16.5027	14.9792	0.992739	207.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	2	154	185	[128,163,179,207]	2	369.291	2598.82	0.781945	17.3437	13.5618	0.985095	190.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	3	378	287	[355,265,406,310]	3	422.765	2182.76	0.829114	16.6693	13.8207	0.99675	194.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	4	418	402	[395,379,445,426]	4	411.272	2278.61	0.85767	16.5311	14.1782	1.01301	191.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	5	460	139	[438,117,481,162]	7	457.939	2544.17	0.731345	16.4964	12.0645	0.958508	161.506
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	4	1	1	6	275	389	[253,366,299,415]	8	474.662	2880.35	0.745013	17.1624	12.7862	1.00141	185.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	1	611	38	[590,22,633,90]	1	385.012	3316.29	0.394163	22.0425	8.68835	0.71557	198.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	2	44	94	[21,71,74,117]	2	368.903	2309.21	0.814523	17.3887	14.1635	0.994877	205.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	3	400	135	[378,113,429,158]	3	396.186	2689.44	0.797175	17.0893	13.6232	0.999423	192.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	4	288	137	[271,114,307,173]	4	423.18	2581.51	0.551612	19.3794	10.6899	0.915323	179.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	5	211	186	[186,154,235,228]	5	326.35	1355.82	0.630928	24.1572	15.2414	0.960914	301.95
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	6	616	310	[592,284,640,336]	6	386.365	3608.95	0.793287	17.5736	13.9409	0.98358	203.941
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	7	413	373	[384,345,443,411]	8	260.844	3202.89	0.72006	22.151	15.9501	0.863511	331.352
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	8	425	245	[399,223,456,267]	9	429.058	3394.59	0.708578	19.3767	13.7299	0.970471	213.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	5	1	1	9	308	388	[287,365,332,415]	10	437.778	3112.26	0.728862	17.4754	12.7372	0.978848	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	7	1	1	1	510	148	[486,123,536,177]	2	369.419	2632.71	0.834705	17.8619	14.9095	0.966084	220.102
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	7	1	1	2	284	287	[261,263,309,316]	3	339.827	2209.16	0.830342	17.5469	14.5699	0.985236	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	7	1	1	3	69	299	[47,277,92,323]	5	432.675	2490.95	0.823038	15.6931	12.916	1.01342	169.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	7	1	1	4	494	326	[472,301,515,361]	6	519.484	3366.4	0.684184	19.6412	13.4382	0.968215	215.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	7	1	1	5	437	402	[414,374,463,431]	7	460.795	3309.6	0.7283	18.2802	13.3135	0.941149	215.827
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	1	254	74	[232,51,277,100]	2	331.762	2574.98	0.819563	16.2255	13.2978	1.01273	180.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	2	119	102	[83,79,142,128]	3	391.656	2658.62	0.680164	19.2254	13.0765	0.957982	222.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	3	365	153	[344,127,385,178]	4	388.516	2713.26	0.719161	17.0618	12.2702	0.978581	172.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	4	72	239	[53,220,100,259]	5	383.918	2705.65	0.79139	15.5261	12.2872	0.983163	161.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	5	315	252	[296,233,338,271]	6	441.432	3047.99	0.844751	14.0341	11.8553	0.987487	138.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	6	563	271	[544,245,582,297]	7	438.7	3572.14	0.676825	16.9883	11.4981	0.961101	164.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	7	211	301	[187,275,235,334]	8	353.3	2419.14	0.769773	19.1494	14.7407	0.944158	234.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	8	637	371	[607,347,663,394]	9	485.971	2877.64	0.705793	19.1058	13.4847	0.984207	215.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	9	198	374	[177,356,220,393]	10	360.505	2057.31	0.755528	14.0192	10.5919	0.94826	124.492
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	10	126	439	[107,420,146,461]	11	466.212	3781.87	0.854182	13.8997	11.8729	0.991519	136.795
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	11	560	78	[533,52,588,105]	12	303.629	2113.04	0.85909	18.1974	15.6332	1.00198	237.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	9	1	1	12	400	391	[378,370,425,413]	13	435.819	3070.44	0.848916	15.516	13.1718	0.980877	165.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	1	229	69	[208,49,259,90]	2	400.62	3103.08	0.706868	17.5736	12.4222	0.958409	176.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	2	492	88	[468,66,523,112]	3	360.923	1806.32	0.752315	18.1083	13.6232	0.953622	209.571
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	3	204	128	[183,109,246,151]	4	282.336	1610.05	0.550456	21.2477	11.6959	0.922475	211.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	4	53	217	[28,194,80,242]	5	465.574	2259.04	0.828542	17.1654	14.2223	0.977225	210.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	5	186	217	[163,194,214,242]	6	305.733	1689.11	0.84698	16.7224	14.1635	0.997665	194.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	6	373	340	[353,320,401,361]	7	477.882	2986.48	0.788923	16.145	12.7372	0.987241	167.449
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	7	483	178	[463,158,511,199]	8	438.928	2140	0.821995	15.713	12.916	1.00414	167.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	8	1	1	8	403	460	[379,437,431,486]	9	526.396	3514.23	0.684362	18.731	12.8188	0.992627	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	1	206	39	[182,12,231,65]	1	346.069	2157.92	0.759653	18.6641	14.1782	0.975617	215.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	2	639	56	[616,26,661,81]	2	356.974	2664.01	0.70573	18.6641	13.1718	0.956807	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	3	503	149	[482,123,524,178]	3	299.578	2247.56	0.726708	17.8619	12.9804	0.966134	189.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	4	327	164	[296,143,350,187]	4	311.368	1985.67	0.689208	18.0968	12.4725	0.986832	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	5	632	241	[608,216,656,271]	5	424.111	2867.53	0.828424	18.2488	15.1178	0.972526	228.548
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	6	373	260	[354,242,391,296]	6	319.449	2208.08	0.662154	17.5825	11.6423	0.94593	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	7	290	399	[258,374,317,426]	7	432.645	2365.62	0.754247	19.9703	15.0625	1.00366	247.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	8	44	161	[8,140,77,183]	8	398.173	2524.96	0.595989	22.3385	13.3135	0.892675	225.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	9	82	301	[60,279,105,324]	9	377.931	3284.93	0.857238	16.1224	13.8207	0.977588	185.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	10	508	428	[482,402,537,455]	10	434.913	2993.6	0.778651	19.3444	15.0625	0.987626	234.803
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	10	1	1	11	122	455	[94,433,145,495]	11	347.793	2840.53	0.568806	23.3785	13.2978	0.777433	233.239
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	1	518	108	[494,85,542,134]	2	360.619	2687.64	0.894427	15.9827	14.2954	0.99797	194.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	2	187	160	[161,137,211,183]	3	316.903	2609.03	0.857804	16.4426	14.1045	1.01426	192.055
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	3	563	247	[542,224,584,268]	4	523.436	4191.96	0.879122	14.8744	13.0765	0.966816	159.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	4	485	360	[461,336,509,385]	5	435.303	2773.52	0.85056	16.6693	14.1782	0.987265	196.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	5	266	397	[240,372,291,423]	6	379.096	2728.55	0.724668	18.6081	13.4847	0.991598	206.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	6	334	61	[310,37,359,89]	8	409.637	2240.08	0.685642	18.8613	12.9321	1.00168	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	7	308	210	[284,187,340,234]	9	429.016	2831.2	0.79276	18.5941	14.7407	0.976246	224.168
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	11	1	1	8	563	435	[539,410,587,463]	10	571.476	3400.57	0.864941	17.4784	15.1178	0.995372	216.974
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	1	235	192	[211,170,260,215]	3	336.236	2403.02	0.830361	16.6442	13.8207	0.977903	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	2	436	212	[417,193,458,242]	4	368.384	2615.04	0.645934	17.1137	11.0543	0.96285	165.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	3	601	221	[576,196,628,247]	5	453.648	2862.74	0.81084	17.8093	14.4405	0.988808	214.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	4	160	310	[136,288,181,339]	6	422.763	2226.96	0.735215	17.5677	12.916	0.967546	187.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	5	356	310	[337,291,375,346]	7	372.971	2380.09	0.664806	17.8327	11.8553	0.951584	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	6	312	414	[284,387,341,441]	8	396.051	2856.31	0.81315	19.2254	15.6332	1.01012	250.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	7	172	428	[150,405,197,452]	9	426.36	2148.75	0.7585	17.0496	12.9321	0.998822	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	8	420	449	[397,428,442,487]	10	384.297	2780.82	0.674946	20.1159	13.5772	0.962364	227.296
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	9	123	74	[99,49,148,98]	11	290.857	1860.13	0.721296	17.1988	12.4054	0.927846	191.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	10	526	77	[505,56,555,97]	12	355.922	2268.9	0.73197	16.8559	12.338	0.950947	179.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	11	623	375	[599,352,651,398]	13	510.038	3885.33	0.775486	17.3887	13.4847	1.00281	193.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	13	1	1	12	77	448	[55,426,100,478]	14	435.933	3584.63	0.78037	17.0404	13.2978	0.977359	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	1	160	95	[136,70,189,121]	1	357.788	2421.11	0.767702	19.201	14.7407	0.954253	223.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	2	312	160	[285,139,343,183]	2	293.108	2415.37	0.685994	18.8281	12.916	0.944878	206.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	3	393	83	[355,52,428,116]	6	230.425	1954.42	0.730089	25.3451	18.5042	0.993644	383.797
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	4	110	276	[86,253,147,299]	7	372.703	2053.3	0.713586	19.9101	14.2076	0.971773	234.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	5	558	301	[531,273,585,333]	8	434.276	2956.84	0.652977	21.9596	14.3391	0.977406	251.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	6	373	308	[352,281,394,338]	9	368.373	2289.21	0.689902	18.7449	12.9321	0.928144	202.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	12	1	1	7	469	325	[446,302,495,349]	10	374.359	2822.63	0.851195	17.0496	14.5126	0.97157	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	1	487	286	[466,265,509,315]	2	426.237	3144.41	0.816182	16.4647	13.4382	0.971554	188.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	2	525	67	[504,44,546,92]	4	395.264	2349.98	0.77646	16.3408	12.688	0.997417	170.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	3	565	189	[540,164,591,218]	5	446.523	2810.48	0.888454	17.7007	15.7263	0.994249	231.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	4	113	207	[82,183,137,231]	6	440.048	2285.52	0.769917	18.5295	14.2662	0.950429	222.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	5	647	257	[624,234,673,281]	7	424.419	3390.17	0.856527	16.5532	14.1782	1.00449	188.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	6	169	286	[145,259,193,312]	8	305.177	2137.37	0.858904	17.3587	14.9095	1.00013	212.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	14	1	1	7	285	298	[264,274,307,330]	9	429.702	2932.16	0.703163	18.3684	12.916	0.974633	200.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	15	1	1	1	532	70	[511,36,552,97]	1	314.362	2337.68	0.618517	19.8656	12.2872	0.93708	211.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	15	1	1	2	151	254	[120,233,181,273]	3	478.638	2326.52	0.584744	19.9101	11.6423	0.919131	204.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	15	1	1	3	543	265	[519,243,571,287]	4	408.45	1903.89	0.782534	17.2321	13.4847	1.00648	192.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J4	10	4	15	1	1	4	182	370	[155,346,209,396]	5	498.485	2847.8	0.758793	18.8972	14.3391	0.987367	222.709
