ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	4	466	260	[433,233,495,289]	4	208.444	1238.27	0.721883	22.2215	16.0413	0.973978	285.58
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	5	575	285	[555,259,595,310]	5	239.469	1160.9	0.747203	16.7815	12.5392	0.975951	174.33
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	6	514	412	[488,392,537,433]	7	334.833	2056.89	0.603774	17.1137	10.3328	0.992964	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	7	565	462	[537,438,595,488]	8	243.732	1691.03	0.696864	20.2399	14.1045	0.964086	230.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	8	359	218	[337,197,380,244]	9	283.619	1523.29	0.805197	16.0608	12.9321	0.991824	174.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	9	138	252	[110,230,162,274]	10	309.485	1332.3	0.78211	16.9423	13.2507	0.982007	189.553
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	10	176	322	[154,299,198,346]	11	320.241	1575.01	0.69843	16.5406	11.5524	1.00692	162.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	6	1	1	11	635	348	[612,326,668,374]	12	244.732	2334.43	0.703598	18.9221	13.3135	0.928419	202.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	1	481	127	[461,108,502,153]	1	319.412	1591.63	0.68	16.145	10.9786	0.98673	147.43
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	2	267	200	[243,176,290,233]	2	220.981	1518.29	0.740944	19.3525	14.3391	0.997548	223.751
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	3	54	229	[32,210,79,249]	3	335.981	1589.88	0.755461	15.901	12.0126	0.968243	152.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	4	586	270	[569,246,604,303]	4	461.293	1573.06	0.558332	18.6864	10.4332	0.928745	172.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	5	399	402	[372,383,426,422]	5	332.871	1430.17	0.666881	18.0131	12.0126	0.970065	180.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	6	620	418	[599,392,642,441]	6	467.244	1819.37	0.80536	16.0576	12.9321	0.975616	174.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	7	76	422	[53,401,100,442]	7	437.663	1724.01	0.724181	16.3949	11.8729	0.992439	158.795
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	8	369	212	[343,186,395,239]	8	378.785	1765.65	0.867667	17.6446	15.3097	1.00283	225.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	5	1	1	9	297	444	[272,421,330,468]	9	229.597	1452.93	0.740704	19.201	14.2223	0.948969	230.424
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	1	272	38	[248,15,296,69]	1	409.255	964.79	0.65244	19.1167	12.4725	0.966545	203.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	2	561	119	[536,101,596,138]	3	489.685	1589.4	0.583754	19.6969	11.4981	0.925725	188.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	3	567	191	[542,173,592,210]	4	299.807	1743.36	0.660078	16.6035	10.9596	0.935328	150.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	4	544	260	[513,241,574,281]	5	255.008	1933.21	0.615274	19.9703	12.2872	0.925588	186.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	5	420	332	[402,312,439,363]	6	290.031	1442.38	0.685168	16.7815	11.4981	0.975466	159.003
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	6	333	357	[315,339,357,388]	7	373.572	1106.15	0.573904	18.0044	10.3328	0.971044	157.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	7	628	362	[608,344,654,380]	8	245.061	1706.15	0.727242	15.2003	11.0543	0.980386	141.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	8	23	388	[2,367,44,419]	9	407.564	1587.75	0.755534	17.3076	13.0765	0.981079	189.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	9	329	458	[310,439,353,479]	10	271.362	1211.93	0.730718	15.0244	10.9786	1.01223	139.402
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	10	328	250	[306,227,352,277]	13	380.986	1334.8	0.794333	16.9176	13.4382	0.998664	189.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	4	1	1	11	424	401	[404,381,456,424]	14	408.608	1606.99	0.750322	17.2139	12.916	0.989847	186.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	1	648	27	[624,2,675,56]	2	205.282	1878.48	0.611987	21.0257	12.8675	0.89033	216.766
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	2	138	50	[117,28,159,77]	3	233.006	1723.84	0.817144	16.2159	13.2507	0.971995	180.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	3	412	106	[383,76,441,138]	4	199.111	1420.72	0.715027	20.6353	14.7548	0.994108	265.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	4	286	99	[258,81,305,121]	5	236.741	1163.94	0.630244	16.3949	10.3328	0.979887	145.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	5	193	106	[168,83,220,132]	6	251.634	1335.96	0.646722	19.182	12.4054	0.983072	195.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	6	87	134	[67,104,106,161]	7	296.335	1253.26	0.553497	18.9935	10.5129	0.953936	172.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	7	214	183	[195,164,234,220]	9	229.084	1460.02	0.676818	18.1543	12.2872	0.958797	192.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	8	110	221	[84,202,132,242]	10	250.149	837.058	0.681813	16.5689	11.2969	0.953945	157.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	9	41	299	[16,279,70,320]	11	284.917	2030.01	0.691939	17.7331	12.2702	0.973168	183.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	10	102	332	[79,309,127,354]	12	290.656	948.116	0.601197	17.618	10.5919	0.990942	158.378
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	11	181	355	[159,333,215,378]	13	308.555	961.09	0.776078	18.3258	14.2223	0.979032	213.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	12	580	368	[562,347,598,396]	14	454.857	1831.13	0.705855	16.2897	11.4981	0.966691	154.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	13	331	392	[307,368,355,417]	15	306.034	1361.15	0.70201	18.0737	12.688	0.994579	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	14	555	245	[531,223,577,268]	18	400.504	1792.54	0.673372	16.9945	11.4436	0.991892	163.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	8	1	1	15	440	427	[416,405,462,454]	19	340.716	1752.83	0.774834	16.8559	13.0605	1.00837	181.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	1	557	93	[540,78,571,111]	3	287.682	2313.9	0.717532	10.2619	7.36325	0.879708	69.2316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	2	75	165	[44,147,95,184]	4	367.408	1455.42	0.58208	17.2593	10.0463	0.935075	154.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	3	562	281	[534,260,590,303]	5	393.188	1605.65	0.72958	18.5885	13.5618	0.962295	210.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	4	287	346	[273,325,301,367]	6	288.754	1396.1	0.592638	13.8697	8.21969	0.914538	99.6768
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	5	594	458	[564,433,625,484]	7	380.856	2652	0.78574	20.0146	15.7263	0.964559	255.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	6	358	295	[335,269,381,321]	8	331.616	1819.64	0.631962	18.2802	11.5524	1.00438	183.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	10	1	1	7	224	407	[196,385,246,433]	9	276.974	2194.64	0.715751	16.3408	11.6959	0.849289	164.842
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	1	152	48	[136,31,171,84]	3	281.558	1170.8	0.597011	17.3076	10.3328	0.93558	157.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	2	93	137	[75,119,114,163]	4	340.141	1496.21	0.542409	16.5406	8.97174	0.963334	125.743
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	3	283	168	[263,138,303,193]	5	403.538	1338.59	0.558356	19.2498	10.7483	0.908057	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	4	481	234	[449,215,501,259]	6	383.679	1445.41	0.594805	18.2002	10.8256	0.956344	168.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	5	135	261	[114,241,155,300]	7	369.514	1264.77	0.672658	19.2254	12.9321	0.946249	206.756
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	6	132	404	[110,385,157,423]	9	245.231	2104.99	0.774884	15.2995	11.8553	0.993749	151.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	7	372	433	[339,414,392,462]	10	487.631	887.023	0.43505	20.6757	8.99495	0.934253	164.008
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	8	284	399	[264,372,304,427]	12	516.865	1288.35	0.692343	18.1112	12.5392	0.968472	187.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	9	1	1	9	568	413	[535,379,601,456]	13	208.592	1663.91	0.785899	25.0326	19.6731	0.992047	406.423
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	11	1	1	1	632	110	[605,90,652,132]	1	336.557	1504.48	0.594533	17.3797	10.3328	0.977956	149.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	11	1	1	2	353	130	[331,104,375,167]	2	399.294	1407.09	0.65533	20.5061	13.4382	0.924193	217.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	11	1	1	3	260	147	[240,125,281,171]	3	225.406	1030.66	0.679623	16.6223	11.2969	0.920349	155.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	11	1	1	4	469	244	[445,224,496,264]	4	369.073	1621.16	0.676181	17.5588	11.8729	0.965698	173.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	11	1	1	5	538	318	[513,294,562,347]	5	461.352	1641.36	0.71027	18.9853	13.4847	0.978333	210.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	14	1	1	1	484	53	[462,29,507,87]	1	266.632	1442.01	0.737854	18.731	13.8207	0.985294	216.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	14	1	1	2	583	175	[564,156,609,196]	2	305.643	1367.53	0.764375	15.5328	11.8729	0.984589	151.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	14	1	1	3	450	369	[423,346,475,394]	3	301.499	2009.75	0.734934	18.0939	13.2978	1.0167	201.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	14	1	1	4	226	412	[197,385,253,442]	4	398.778	1948.48	0.610329	21.788	13.2978	0.978804	243.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	1	471	204	[448,183,492,236]	2	454.356	1681.38	0.692856	18.3599	12.7208	0.963262	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	2	254	227	[233,205,273,251]	3	203.275	1223.12	0.629687	16.5689	10.4332	0.952206	143.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	3	23	325	[4,307,51,344]	4	279.46	1727.59	0.735215	15.8353	11.6423	0.98982	150.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	4	72	354	[48,330,96,377]	5	220.131	2032.96	0.698335	17.4486	12.1849	0.985682	174.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	5	307	394	[284,372,334,416]	6	254.942	1156.79	0.69784	17.5588	12.2532	0.991912	179.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	13	1	1	6	633	438	[611,416,657,463]	7	447.039	2139.51	0.74126	17.1167	12.688	0.984958	177.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	1	166	99	[143,76,192,124]	1	400.802	1146.71	0.708715	17.9028	12.688	1.00132	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	2	423	113	[403,90,443,146]	2	252.304	1861.24	0.629532	18.7198	11.7847	0.93715	177.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	3	607	180	[584,163,633,198]	3	520.383	1380.57	0.670622	15.9403	10.6899	0.923604	146.909
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	4	607	243	[585,223,630,265]	4	290.588	1965.61	0.68	16.145	10.9786	0.912963	148.473
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	5	159	287	[136,266,187,309]	5	407.708	1065.82	0.710105	17.1593	12.1849	1.00333	177.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	6	117	375	[98,356,134,395]	7	216.534	2037.21	0.791285	12.6962	10.0463	0.914434	111.042
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	7	497	424	[479,408,513,451]	8	631.601	1874.94	0.720969	14.3318	10.3328	0.974852	121.781
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	12	1	1	8	347	452	[329,435,378,469]	9	406.809	1622.13	0.683641	16.0868	10.9976	0.965107	148.89
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	1	186	43	[158,22,212,64]	2	411.845	1290.81	0.675556	17.6269	11.908	0.940642	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	2	633	67	[613,46,660,96]	3	409.784	1493.32	0.5579	18.9853	10.5919	0.969039	169.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	3	287	101	[264,79,313,124]	4	257.344	2202.01	0.765991	17.1958	13.1718	0.987579	183.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	4	601	206	[586,186,617,235]	5	334.976	1999.1	0.526349	16.3695	8.61605	0.911389	124.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	5	360	220	[343,200,375,251]	6	319.155	1990.11	0.535737	17.2593	9.24645	0.924768	131.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	6	66	267	[47,249,84,298]	7	240.343	1633.2	0.730822	15.9305	11.6423	0.981542	155.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	7	248	266	[230,248,266,297]	8	210.268	1621.62	0.732026	15.9043	11.6423	0.959859	157.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	8	491	328	[469,303,514,352]	9	370.468	1895.46	0.75566	17.1137	12.9321	0.974884	181.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	9	116	430	[98,414,151,446]	10	434.434	1586.02	0.596414	17.3587	10.353	0.87642	149.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G15	7	15	15	1	1	10	623	462	[601,440,654,487]	11	522.03	1794.77	0.652232	18.7866	12.2532	0.998274	195.079
