ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	1	1	1	13	418	387	[392,362,447,424]	15	603.447	2526.58	0.699907	21.5207	15.0625	0.981352	269.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	1	212	26	[192,2,233,52]	1	415.353	2257.33	0.691871	16.328	11.2969	0.968091	164.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	2	498	31	[474,7,527,63]	2	517.485	1817.07	0.436251	22.2051	9.687	0.937577	182.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	3	315	49	[293,25,344,72]	3	433.693	2187.58	0.567506	19.0757	10.8256	0.971924	173.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	4	174	212	[148,189,207,238]	4	306.982	2366.09	0.651529	20.2167	13.1718	0.994366	222.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	5	490	163	[466,136,516,194]	7	525.759	2899.67	0.58188	21.0579	12.2532	0.951195	222.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	6	180	320	[157,295,205,347]	8	404.547	2721.36	0.706007	18.3173	12.9321	0.99174	198.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	7	546	333	[522,303,579,357]	9	424.974	3148.85	0.697486	20.2219	14.1045	0.902626	230.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	8	29	400	[5,375,54,435]	10	519.708	3722.76	0.74155	20.0302	14.8534	0.966981	247.211
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	7	1	1	9	548	424	[521,400,576,448]	11	547.413	4217.95	0.662085	20.0848	13.2978	0.959845	214.785
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	1	390	39	[365,12,413,64]	1	436.495	2351.53	0.716938	18.8088	13.4847	0.984442	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	2	533	153	[495,133,556,179]	2	528.038	2211.65	0.534266	20.8664	11.1482	0.890304	196.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	3	137	124	[112,101,161,158]	3	440.008	2391.11	0.691237	19.5081	13.4847	0.999855	221.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	4	356	242	[330,221,386,264]	4	524.876	2177	0.737427	18.2231	13.4382	0.997086	200.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	5	83	304	[57,274,108,338]	5	501.873	2668.2	0.688605	21.8739	15.0625	0.971531	274.528
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	6	516	332	[478,299,551,365]	6	283.685	2427.34	0.84496	24.2777	20.5137	0.983148	392.138
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	7	623	447	[596,423,649,473]	7	591.97	3003.6	0.809776	17.8327	14.4405	1.01941	214.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	5	1	1	8	170	454	[141,432,195,477]	8	492.435	3380.83	0.765977	17.5439	13.4382	0.970859	199.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	1	326	317	[306,298,355,337]	4	435.379	2747.1	0.759162	15.9827	12.1335	0.986809	162.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	2	84	398	[68,378,106,435]	5	262.027	1444.51	0.501605	19.312	9.687	0.916899	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	3	554	35	[530,10,579,61]	8	477.763	2348.17	0.794862	17.0618	13.5618	0.997878	192.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	4	210	114	[182,81,238,157]	9	231.69	2151.01	0.673244	25.0138	16.8404	0.948725	343.03
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	5	384	116	[357,89,412,143]	10	507.382	2197.72	0.623192	20.5695	12.8188	0.990264	223.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	6	626	326	[597,298,656,357]	11	503.786	3277.88	0.783781	21.1838	16.6035	0.952809	277.969
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	4	1	1	7	652	400	[629,379,672,432]	12	579.502	3338.17	0.693666	17.6889	12.2702	0.990397	181.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	1	287	124	[262,96,314,153]	3	445.359	2145.42	0.547156	21.6993	11.8729	0.962833	213.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	2	133	339	[105,319,166,359]	4	562.731	2152.44	0.616279	19.9101	12.2702	0.943979	208.633
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	3	457	377	[435,347,479,407]	5	600.121	2224.83	0.707402	19.3444	13.6843	0.978365	219.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	4	361	447	[341,427,400,468]	6	470.853	4144.34	0.588865	20.2219	11.908	0.920446	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	5	564	68	[534,38,596,96]	8	563.367	2389.9	0.560254	23.7633	13.3135	0.959342	262.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	6	436	98	[404,66,462,126]	9	538.161	2819.66	0.509544	22.6721	11.5524	0.97987	225.628
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	7	386	158	[351,136,413,183]	10	479.509	2490.93	0.661259	20.3222	13.4382	0.969161	230.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	8	632	242	[611,221,658,265]	11	614.94	2958.71	0.752914	16.1837	12.1849	1.00557	167.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	9	315	294	[280,259,349,334]	12	392.097	1614.01	0.820624	24.6358	20.2167	0.986399	406.318
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	10	552	303	[524,276,579,330]	13	539.699	2619.69	0.764494	19.7207	15.0764	0.990034	238.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	11	535	361	[511,338,568,388]	14	490.199	3063.65	0.629402	20.5467	12.9321	0.979677	222.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	3	1	1	12	248	458	[216,432,279,485]	15	448.782	3304.23	0.741662	20.3837	15.1178	0.999317	258.68
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	1	233	70	[214,53,267,97]	1	351.604	1730.72	0.508946	19.0757	9.7085	0.942347	161.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	2	415	198	[393,176,450,222]	2	550.37	2600.6	0.729236	18.9523	13.8207	0.983424	218.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	3	348	252	[321,234,367,269]	4	413.381	3104.45	0.674438	15.3505	10.353	0.947913	137.525
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	4	575	260	[546,235,605,286]	5	407.96	2729.36	0.595458	22.1204	13.1718	0.929101	222.083
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	5	62	269	[40,240,84,292]	6	343.717	2253.43	0.740524	17.4635	12.9321	0.978561	193.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	6	186	294	[166,280,234,309]	7	389.618	1677.31	0.411702	22.0165	9.06423	0.818215	174.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	7	265	348	[224,335,287,365]	8	369.302	1724.11	0.406607	20.7084	8.4202	0.835382	155.98
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	8	289	444	[267,426,327,463]	9	436.871	3098.66	0.589256	19.7577	11.6423	0.901685	197.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	9	581	50	[554,26,607,75]	11	428.344	2309.11	0.778895	18.1083	14.1045	1.00549	211.97
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	10	154	416	[131,394,185,439]	13	394.101	2274.97	0.738437	18.552	13.6995	0.9612	209.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	2	1	1	11	560	443	[530,420,593,466]	14	587.6	2783.33	0.581763	21.8095	12.688	0.942406	224.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	1	474	200	[448,180,506,221]	1	530.235	2681.31	0.636881	19.2661	12.2702	0.964441	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	2	608	221	[579,194,632,256]	2	486.174	2057.66	0.638344	21.5086	13.7299	0.985037	252.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	3	261	43	[234,23,301,65]	4	474.833	1683.42	0.594525	21.7521	12.9321	0.951657	234.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	4	387	117	[364,92,411,150]	5	458.987	2464.25	0.747001	19.4277	14.5126	0.953234	223.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	5	238	206	[211,175,266,238]	6	419.848	1468.63	0.784064	21.4309	16.8032	0.974014	292.253
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	6	165	382	[133,361,192,403]	7	519.081	2404.42	0.674761	19.3794	13.0765	0.9725	208.32
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	7	597	407	[572,385,626,430]	8	466.029	3468.32	0.785899	18.0968	14.2223	0.947972	204.671
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	6	1	1	8	424	419	[401,391,447,459]	9	657.481	2264.87	0.65421	22.0732	14.4405	0.944374	264.31
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	1	291	71	[271,51,313,108]	1	406.484	2385.97	0.660015	18.8972	12.4725	0.962668	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	2	368	77	[352,56,385,116]	2	384.529	2170.73	0.534226	19.3794	10.353	0.891947	169.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	3	513	132	[494,110,533,165]	3	454.709	2646.82	0.673313	18.2488	12.2872	0.929879	192.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	4	424	220	[408,198,440,265]	5	462.795	2699.39	0.477217	21.6945	10.353	0.880143	194.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	5	177	259	[155,235,195,294]	6	448.597	2164.01	0.550236	19.918	10.9596	0.906712	186.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	6	30	410	[8,388,49,442]	7	421.358	2929.35	0.629888	17.9348	11.2969	0.966143	176.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	7	64	202	[39,176,87,235]	9	371.076	2010.8	0.532347	21.4965	11.4436	0.94913	199.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	8	1	1	8	532	400	[511,379,553,438]	10	495.573	3021.97	0.709014	19.1494	13.5772	0.959154	220.206
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	1	234	149	[211,126,268,174]	2	385.45	1977.43	0.784166	18.507	14.5126	0.970792	224.898
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	2	479	201	[458,181,514,222]	3	395.579	2571.64	0.618347	19.201	11.8729	0.927556	191.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	3	372	333	[336,310,395,355]	4	419.728	3124.32	0.512881	21.1074	10.8256	0.935423	189.448
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	4	597	371	[574,349,628,399]	5	514.215	2805.67	0.647485	19.9729	12.9321	0.928279	208.007
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	5	371	80	[351,60,393,122]	6	423.924	2155.78	0.63847	20.2296	12.916	0.941563	227.296
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	6	561	122	[527,98,588,148]	7	499.586	2969.15	0.677128	20.9388	14.1782	0.982509	241.789
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	7	451	310	[426,283,479,336]	8	436.571	2449.5	0.549938	20.8089	11.4436	0.949369	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	8	391	422	[368,397,415,451]	9	530.496	2629.62	0.681867	18.2917	12.4725	0.99614	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	9	1	1	9	53	458	[28,433,96,484]	10	611.716	2860.75	0.722792	22.3548	16.1579	0.981571	299.656
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	1	395	331	[369,306,423,358]	4	467.045	2596.32	0.656998	19.6837	12.9321	0.986519	210.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	2	575	448	[543,426,598,472]	5	402.237	2588.73	0.731142	18.3798	13.4382	0.984673	207.173
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	3	173	457	[150,436,200,480]	6	446.899	2756.52	0.630351	18.1543	11.4436	0.97382	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	4	371	65	[343,34,396,99]	7	535.879	2712.25	0.681514	22.1016	15.0625	0.953284	268.689
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	5	449	242	[422,216,475,279]	8	550.214	3041.1	0.629053	22.0425	13.8659	0.972188	255.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	6	55	332	[27,305,82,359]	9	327.937	1659.08	0.798619	19.4412	15.5261	0.971603	240.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	7	225	329	[197,308,247,354]	10	292.061	2024.27	0.691849	17.9551	12.4222	0.975182	187.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	10	1	1	8	257	446	[228,423,283,472]	11	475.391	2759.23	0.653682	18.7449	12.2532	1.00876	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	1	432	35	[394,17,453,57]	2	422.628	2326.69	0.548683	20.147	11.0543	0.933374	191.325
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	2	479	225	[449,202,513,248]	3	329.34	1873.64	0.683728	21.2256	14.5126	0.964705	252.32
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	3	255	284	[233,266,285,302]	4	390.374	1932.73	0.649589	16.9883	11.0354	0.958151	161.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	4	174	413	[141,382,207,444]	5	320.909	2172.49	0.785504	21.7209	17.0618	0.99316	327.182
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	5	88	140	[63,116,119,164]	6	423.011	2087.6	0.721271	18.9935	13.6995	0.988276	217.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	15	1	1	6	63	190	[37,163,97,217]	7	358.604	2170.09	0.693396	20.4475	14.1782	1.00713	246.168
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	1	498	112	[473,90,517,146]	3	520.922	1942.05	0.550837	20.5086	11.2969	0.91342	189.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	2	185	187	[155,162,218,212]	4	233.847	1099.42	0.735758	21.2477	15.6332	0.98967	263.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	3	40	349	[16,327,64,372]	5	512.985	2898.89	0.820731	16.145	13.2507	1.01172	177.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	4	497	209	[471,187,518,248]	6	501.147	2231.13	0.6092	20.9885	12.7862	0.963565	221.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	5	531	323	[504,297,556,351]	7	452.686	2395.11	0.624462	20.4755	12.7862	0.973557	211.552
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	6	408	370	[382,344,431,403]	8	510.12	3376.03	0.573124	21.0505	12.0645	0.979931	216.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	11	1	1	7	176	467	[154,444,200,495]	9	451.922	2850.27	0.66264	19.5161	12.9321	0.916771	200.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	1	515	148	[490,123,547,178]	3	485.88	2561.15	0.547501	21.7497	11.908	0.918819	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	2	291	286	[272,267,334,309]	6	413.411	2851.75	0.555613	21.0505	11.6959	0.934014	199.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	3	232	427	[207,404,263,451]	7	434.901	2522.14	0.76315	18.7893	14.3391	1.00641	218.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	4	255	151	[231,126,282,178]	9	373.65	1658.42	0.651206	19.0757	12.4222	0.98113	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	5	381	158	[355,134,411,185]	10	516.466	2974.57	0.722837	19.6147	14.1782	0.992439	227.713
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	6	153	168	[115,135,187,201]	11	257.474	2260.82	0.78423	24.7182	19.3848	0.986489	390.574
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	7	226	345	[203,322,269,371]	12	381.58	1590.49	0.666154	21.7856	14.5126	0.947077	256.386
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	8	498	421	[469,394,531,447]	14	483.337	2984.44	0.591501	22.2684	13.1718	0.984359	236.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	12	1	1	9	451	445	[429,423,487,470]	15	550.801	3413.06	0.618665	20.5086	12.688	0.969112	212.699
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	1	541	218	[523,196,560,259]	2	455.328	3389.14	0.566558	20.5492	11.6423	0.925597	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	2	439	228	[420,209,460,265]	3	391.906	3099.37	0.653629	18.5632	12.1335	0.950896	192.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	3	536	416	[516,387,556,454]	4	586.097	2501.33	0.566374	21.6945	12.2872	0.865323	227.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	4	89	445	[68,425,111,482]	5	609.21	2979.39	0.581727	20.1055	11.6959	0.940966	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	5	485	26	[462,2,509,61]	6	345.574	2525.79	0.696146	19.6572	13.6843	0.972019	228.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	6	280	86	[257,60,305,120]	7	471.301	2257.64	0.719907	19.918	14.3391	0.968227	238.661
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	14	1	1	7	124	115	[99,90,151,144]	8	291.655	2082.32	0.870952	18.552	16.1579	1.00621	242.623
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E5	5	5	13	1	1	1	281	66	[259,45,305,94]	2	407.454	2091.04	0.597942	17.4486	10.4332	0.897998	174.122
