UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,427,344,Replicate Plate MDT_1,43,SRC0043,CPF20390,C6,CPF20390,C6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,428,344,Replicate Plate MDT_1,44,SRC0044,CPF20390,D6,CPF20390,D6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,429,344,Replicate Plate MDT_1,45,SRC0045,CPF20390,E6,CPF20390,E6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,430,344,Replicate Plate MDT_1,46,SRC0046,CPF20390,F6,CPF20390,F6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,431,344,Replicate Plate MDT_1,47,SRC0047,CPF20390,G6,CPF20390,G6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,432,344,Replicate Plate MDT_1,48,SRC0048,CPF20390,H6,CPF20390,H6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,433,344,Replicate Plate MDT_1,49,SRC0049,CPF20390,A7,CPF20390,A7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,434,344,Replicate Plate MDT_1,50,SRC0050,CPF20390,B7,CPF20390,B7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,435,344,Replicate Plate MDT_1,51,SRC0051,CPF20390,C7,CPF20390,C7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,436,344,Replicate Plate MDT_1,52,SRC0052,CPF20390,D7,CPF20390,D7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,437,344,Replicate Plate MDT_1,53,SRC0053,CPF20390,E7,CPF20390,E7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,438,344,Replicate Plate MDT_1,54,SRC0054,CPF20390,F7,CPF20390,F7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,439,344,Replicate Plate MDT_1,55,SRC0055,CPF20390,G7,CPF20390,G7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,440,344,Replicate Plate MDT_1,56,SRC0056,CPF20390,H7,CPF20390,H7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,441,344,Replicate Plate MDT_1,57,SRC0057,CPF20390,A8,CPF20390,A8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,442,344,Replicate Plate MDT_1,58,SRC0058,CPF20390,B8,CPF20390,B8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,443,344,Replicate Plate MDT_1,59,SRC0059,CPF20390,C8,CPF20390,C8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,444,344,Replicate Plate MDT_1,60,SRC0060,CPF20390,D8,CPF20390,D8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,445,344,Replicate Plate MDT_1,61,SRC0061,CPF20390,E8,CPF20390,E8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,446,344,Replicate Plate MDT_1,62,SRC0062,CPF20390,F8,CPF20390,F8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,447,344,Replicate Plate MDT_1,63,SRC0063,CPF20390,G8,CPF20390,G8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,448,344,Replicate Plate MDT_1,64,SRC0064,CPF20390,H8,CPF20390,H8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,449,344,Replicate Plate MDT_1,65,SRC0065,CPF20390,A9,CPF20390,A9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,450,344,Replicate Plate MDT_1,66,SRC0066,CPF20390,B9,CPF20390,B9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,451,344,Replicate Plate MDT_1,67,SRC0067,CPF20390,C9,CPF20390,C9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,452,344,Replicate Plate MDT_1,68,SRC0068,CPF20390,D9,CPF20390,D9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,453,344,Replicate Plate MDT_1,69,SRC0069,CPF20390,E9,CPF20390,E9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,454,344,Replicate Plate MDT_1,70,SRC0070,CPF20390,F9,CPF20390,F9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,455,344,Replicate Plate MDT_1,71,SRC0071,CPF20390,G9,CPF20390,G9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,456,344,Replicate Plate MDT_1,72,SRC0072,CPF20390,H9,CPF20390,H9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,457,344,Replicate Plate MDT_1,73,SRC0073,CPF20390,A10,CPF20390,A10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,458,344,Replicate Plate MDT_1,74,SRC0074,CPF20390,B10,CPF20390,B10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,459,344,Replicate Plate MDT_1,75,SRC0075,CPF20390,C10,CPF20390,C10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,460,344,Replicate Plate MDT_1,76,SRC0076,CPF20390,D10,CPF20390,D10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,461,344,Replicate Plate MDT_1,77,SRC0077,CPF20390,E10,CPF20390,E10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,462,344,Replicate Plate MDT_1,78,SRC0078,CPF20390,F10,CPF20390,F10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,463,344,Replicate Plate MDT_1,79,SRC0079,CPF20390,G10,CPF20390,G10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,464,344,Replicate Plate MDT_1,80,SRC0080,CPF20390,H10,CPF20390,H10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,465,344,Replicate Plate MDT_1,81,SRC0081,CPF20390,A11,CPF20390,A11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,466,344,Replicate Plate MDT_1,82,SRC0082,CPF20390,B11,CPF20390,B11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,467,344,Replicate Plate MDT_1,83,SRC0083,CPF20390,C11,CPF20390,C11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,468,344,Replicate Plate MDT_1,84,SRC0084,CPF20390,D11,CPF20390,D11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,469,344,Replicate Plate MDT_1,85,SRC0085,CPF20390,E11,CPF20390,E11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,470,344,Replicate Plate MDT_1,86,SRC0086,CPF20390,F11,CPF20390,F11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,471,344,Replicate Plate MDT_1,87,SRC0087,CPF20390,G11,CPF20390,G11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,472,344,Replicate Plate MDT_1,88,SRC0088,CPF20390,H11,CPF20390,H11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,473,344,Replicate Plate MDT_1,89,SRC0089,CPF20390,A12,CPF20390,A12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,474,344,Replicate Plate MDT_1,90,SRC0090,CPF20390,B12,CPF20390,B12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,475,344,Replicate Plate MDT_1,91,SRC0091,CPF20390,C12,CPF20390,C12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,476,344,Replicate Plate MDT_1,92,SRC0092,CPF20390,D12,CPF20390,D12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,477,344,Replicate Plate MDT_1,93,SRC0093,CPF20390,E12,CPF20390,E12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,478,344,Replicate Plate MDT_1,94,SRC0094,CPF20390,F12,CPF20390,F12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,479,344,Replicate Plate MDT_1,95,SRC0095,CPF20390,G12,CPF20390,G12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,480,344,Replicate Plate MDT_1,96,SRC0096,CPF20390,H12,CPF20390,H12,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,577,344,Replicate Plate MDT_1,1,SRC0001,CPF20390,A1,CPF20390,A1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,578,344,Replicate Plate MDT_1,2,SRC0002,CPF20390,B1,CPF20390,B1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,579,344,Replicate Plate MDT_1,3,SRC0003,CPF20390,C1,CPF20390,C1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,580,344,Replicate Plate MDT_1,4,SRC0004,CPF20390,D1,CPF20390,D1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,581,344,Replicate Plate MDT_1,5,SRC0005,CPF20390,E1,CPF20390,E1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,582,344,Replicate Plate MDT_1,6,SRC0006,CPF20390,F1,CPF20390,F1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,583,344,Replicate Plate MDT_1,7,SRC0007,CPF20390,G1,CPF20390,G1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,584,344,Replicate Plate MDT_1,8,SRC0008,CPF20390,H1,CPF20390,H1,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,585,344,Replicate Plate MDT_1,9,SRC0009,CPF20390,A2,CPF20390,A2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,586,344,Replicate Plate MDT_1,10,SRC0010,CPF20390,B2,CPF20390,B2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,587,344,Replicate Plate MDT_1,11,SRC0011,CPF20390,C2,CPF20390,C2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,588,344,Replicate Plate MDT_1,12,SRC0012,CPF20390,D2,CPF20390,D2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,589,344,Replicate Plate MDT_1,13,SRC0013,CPF20390,E2,CPF20390,E2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,590,344,Replicate Plate MDT_1,14,SRC0014,CPF20390,F2,CPF20390,F2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,591,344,Replicate Plate MDT_1,15,SRC0015,CPF20390,G2,CPF20390,G2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,592,344,Replicate Plate MDT_1,16,SRC0016,CPF20390,H2,CPF20390,H2,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,593,344,Replicate Plate MDT_1,17,SRC0017,CPF20390,A3,CPF20390,A3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,594,344,Replicate Plate MDT_1,18,SRC0018,CPF20390,B3,CPF20390,B3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,595,344,Replicate Plate MDT_1,19,SRC0019,CPF20390,C3,CPF20390,C3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,596,344,Replicate Plate MDT_1,20,SRC0020,CPF20390,D3,CPF20390,D3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,597,344,Replicate Plate MDT_1,21,SRC0021,CPF20390,E3,CPF20390,E3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,598,344,Replicate Plate MDT_1,22,SRC0022,CPF20390,F3,CPF20390,F3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,599,344,Replicate Plate MDT_1,23,SRC0023,CPF20390,G3,CPF20390,G3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,600,344,Replicate Plate MDT_1,24,SRC0024,CPF20390,H3,CPF20390,H3,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,601,344,Replicate Plate MDT_1,25,SRC0025,CPF20390,A4,CPF20390,A4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,602,344,Replicate Plate MDT_1,26,SRC0026,CPF20390,B4,CPF20390,B4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,603,344,Replicate Plate MDT_1,27,SRC0027,CPF20390,C4,CPF20390,C4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,604,344,Replicate Plate MDT_1,28,SRC0028,CPF20390,D4,CPF20390,D4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,605,344,Replicate Plate MDT_1,29,SRC0029,CPF20390,E4,CPF20390,E4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,606,344,Replicate Plate MDT_1,30,SRC0030,CPF20390,F4,CPF20390,F4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,607,344,Replicate Plate MDT_1,31,SRC0031,CPF20390,G4,CPF20390,G4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,608,344,Replicate Plate MDT_1,32,SRC0032,CPF20390,H4,CPF20390,H4,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,609,344,Replicate Plate MDT_1,33,SRC0033,CPF20390,A5,CPF20390,A5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,610,344,Replicate Plate MDT_1,34,SRC0034,CPF20390,B5,CPF20390,B5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,611,344,Replicate Plate MDT_1,35,SRC0035,CPF20390,C5,CPF20390,C5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,612,344,Replicate Plate MDT_1,36,SRC0036,CPF20390,D5,CPF20390,D5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,613,344,Replicate Plate MDT_1,37,SRC0037,CPF20390,E5,CPF20390,E5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,614,344,Replicate Plate MDT_1,38,SRC0038,CPF20390,F5,CPF20390,F5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,615,344,Replicate Plate MDT_1,39,SRC0039,CPF20390,G5,CPF20390,G5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,616,344,Replicate Plate MDT_1,40,SRC0040,CPF20390,H5,CPF20390,H5,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,617,344,Replicate Plate MDT_1,41,SRC0041,CPF20390,A6,CPF20390,A6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,618,344,Replicate Plate MDT_1,42,SRC0042,CPF20390,B6,CPF20390,B6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,619,344,Replicate Plate MDT_1,43,SRC0043,CPF20390,C6,CPF20390,C6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,620,344,Replicate Plate MDT_1,44,SRC0044,CPF20390,D6,CPF20390,D6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,621,344,Replicate Plate MDT_1,45,SRC0045,CPF20390,E6,CPF20390,E6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,622,344,Replicate Plate MDT_1,46,SRC0046,CPF20390,F6,CPF20390,F6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,623,344,Replicate Plate MDT_1,47,SRC0047,CPF20390,G6,CPF20390,G6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,624,344,Replicate Plate MDT_1,48,SRC0048,CPF20390,H6,CPF20390,H6,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,625,344,Replicate Plate MDT_1,49,SRC0049,CPF20390,A7,CPF20390,A7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,626,344,Replicate Plate MDT_1,50,SRC0050,CPF20390,B7,CPF20390,B7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,627,344,Replicate Plate MDT_1,51,SRC0051,CPF20390,C7,CPF20390,C7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,628,344,Replicate Plate MDT_1,52,SRC0052,CPF20390,D7,CPF20390,D7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,629,344,Replicate Plate MDT_1,53,SRC0053,CPF20390,E7,CPF20390,E7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,630,344,Replicate Plate MDT_1,54,SRC0054,CPF20390,F7,CPF20390,F7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,631,344,Replicate Plate MDT_1,55,SRC0055,CPF20390,G7,CPF20390,G7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,632,344,Replicate Plate MDT_1,56,SRC0056,CPF20390,H7,CPF20390,H7,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,633,344,Replicate Plate MDT_1,57,SRC0057,CPF20390,A8,CPF20390,A8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,634,344,Replicate Plate MDT_1,58,SRC0058,CPF20390,B8,CPF20390,B8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,635,344,Replicate Plate MDT_1,59,SRC0059,CPF20390,C8,CPF20390,C8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,636,344,Replicate Plate MDT_1,60,SRC0060,CPF20390,D8,CPF20390,D8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,637,344,Replicate Plate MDT_1,61,SRC0061,CPF20390,E8,CPF20390,E8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,638,344,Replicate Plate MDT_1,62,SRC0062,CPF20390,F8,CPF20390,F8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,639,344,Replicate Plate MDT_1,63,SRC0063,CPF20390,G8,CPF20390,G8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,640,344,Replicate Plate MDT_1,64,SRC0064,CPF20390,H8,CPF20390,H8,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,641,344,Replicate Plate MDT_1,65,SRC0065,CPF20390,A9,CPF20390,A9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,642,344,Replicate Plate MDT_1,66,SRC0066,CPF20390,B9,CPF20390,B9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,643,344,Replicate Plate MDT_1,67,SRC0067,CPF20390,C9,CPF20390,C9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,644,344,Replicate Plate MDT_1,68,SRC0068,CPF20390,D9,CPF20390,D9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,645,344,Replicate Plate MDT_1,69,SRC0069,CPF20390,E9,CPF20390,E9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,646,344,Replicate Plate MDT_1,70,SRC0070,CPF20390,F9,CPF20390,F9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,647,344,Replicate Plate MDT_1,71,SRC0071,CPF20390,G9,CPF20390,G9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,648,344,Replicate Plate MDT_1,72,SRC0072,CPF20390,H9,CPF20390,H9,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,649,344,Replicate Plate MDT_1,73,SRC0073,CPF20390,A10,CPF20390,A10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,650,344,Replicate Plate MDT_1,74,SRC0074,CPF20390,B10,CPF20390,B10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,651,344,Replicate Plate MDT_1,75,SRC0075,CPF20390,C10,CPF20390,C10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,652,344,Replicate Plate MDT_1,76,SRC0076,CPF20390,D10,CPF20390,D10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,653,344,Replicate Plate MDT_1,77,SRC0077,CPF20390,E10,CPF20390,E10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,654,344,Replicate Plate MDT_1,78,SRC0078,CPF20390,F10,CPF20390,F10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,655,344,Replicate Plate MDT_1,79,SRC0079,CPF20390,G10,CPF20390,G10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,656,344,Replicate Plate MDT_1,80,SRC0080,CPF20390,H10,CPF20390,H10,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,657,344,Replicate Plate MDT_1,81,SRC0081,CPF20390,A11,CPF20390,A11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,658,344,Replicate Plate MDT_1,82,SRC0082,CPF20390,B11,CPF20390,B11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,659,344,Replicate Plate MDT_1,83,SRC0083,CPF20390,C11,CPF20390,C11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,660,344,Replicate Plate MDT_1,84,SRC0084,CPF20390,D11,CPF20390,D11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,661,344,Replicate Plate MDT_1,85,SRC0085,CPF20390,E11,CPF20390,E11,35,,
JANUS,546,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,6/30/2016 11:08:34 AM,662,344,Replicate Plate MDT_1,86,SRC0086,CPF20390,F11,CPF20390,F11,35,,
