UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,210,129,Compress Plate MDT_1,18,SRC0018,Q1_001CPF2039G,B3,Q1_001CPF2039G,B3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,211,129,Compress Plate MDT_1,19,SRC0019,Q1_001CPF2039G,C3,Q1_001CPF2039G,C3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,212,129,Compress Plate MDT_1,20,SRC0020,Q1_001CPF2039G,D3,Q1_001CPF2039G,D3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,213,129,Compress Plate MDT_1,21,SRC0021,Q1_001CPF2039G,E3,Q1_001CPF2039G,E3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,214,129,Compress Plate MDT_1,22,SRC0022,Q1_001CPF2039G,F3,Q1_001CPF2039G,F3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,215,129,Compress Plate MDT_1,23,SRC0023,Q1_001CPF2039G,G3,Q1_001CPF2039G,G3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,216,129,Compress Plate MDT_1,24,SRC0024,Q1_001CPF2039G,H3,Q1_001CPF2039G,H3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,217,129,Compress Plate MDT_1,25,SRC0025,Q1_001CPF2039G,A4,Q1_001CPF2039G,A4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,218,129,Compress Plate MDT_1,26,SRC0026,Q1_001CPF2039G,B4,Q1_001CPF2039G,B4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,219,129,Compress Plate MDT_1,27,SRC0027,Q1_001CPF2039G,C4,Q1_001CPF2039G,C4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,220,129,Compress Plate MDT_1,28,SRC0028,Q1_001CPF2039G,D4,Q1_001CPF2039G,D4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,221,129,Compress Plate MDT_1,29,SRC0029,Q1_001CPF2039G,E4,Q1_001CPF2039G,E4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,222,129,Compress Plate MDT_1,30,SRC0030,Q1_001CPF2039G,F4,Q1_001CPF2039G,F4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,223,129,Compress Plate MDT_1,31,SRC0031,Q1_001CPF2039G,G4,Q1_001CPF2039G,G4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,224,129,Compress Plate MDT_1,32,SRC0032,Q1_001CPF2039G,H4,Q1_001CPF2039G,H4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,225,129,Compress Plate MDT_1,33,SRC0033,Q1_001CPF2039G,A5,Q1_001CPF2039G,A5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,226,129,Compress Plate MDT_1,34,SRC0034,Q1_001CPF2039G,B5,Q1_001CPF2039G,B5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,227,129,Compress Plate MDT_1,35,SRC0035,Q1_001CPF2039G,C5,Q1_001CPF2039G,C5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,228,129,Compress Plate MDT_1,36,SRC0036,Q1_001CPF2039G,D5,Q1_001CPF2039G,D5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,229,129,Compress Plate MDT_1,37,SRC0037,Q1_001CPF2039G,E5,Q1_001CPF2039G,E5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,230,129,Compress Plate MDT_1,38,SRC0038,Q1_001CPF2039G,F5,Q1_001CPF2039G,F5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,231,129,Compress Plate MDT_1,39,SRC0039,Q1_001CPF2039G,G5,Q1_001CPF2039G,G5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,232,129,Compress Plate MDT_1,40,SRC0040,Q1_001CPF2039G,H5,Q1_001CPF2039G,H5,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,233,129,Compress Plate MDT_1,41,SRC0041,Q1_001CPF2039G,A6,Q1_001CPF2039G,A6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,234,129,Compress Plate MDT_1,42,SRC0042,Q1_001CPF2039G,B6,Q1_001CPF2039G,B6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,235,129,Compress Plate MDT_1,43,SRC0043,Q1_001CPF2039G,C6,Q1_001CPF2039G,C6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,236,129,Compress Plate MDT_1,44,SRC0044,Q1_001CPF2039G,D6,Q1_001CPF2039G,D6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,237,129,Compress Plate MDT_1,45,SRC0045,Q1_001CPF2039G,E6,Q1_001CPF2039G,E6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,238,129,Compress Plate MDT_1,46,SRC0046,Q1_001CPF2039G,F6,Q1_001CPF2039G,F6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,239,129,Compress Plate MDT_1,47,SRC0047,Q1_001CPF2039G,G6,Q1_001CPF2039G,G6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,240,129,Compress Plate MDT_1,48,SRC0048,Q1_001CPF2039G,H6,Q1_001CPF2039G,H6,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,241,129,Compress Plate MDT_1,49,SRC0049,Q1_001CPF2039G,A7,Q1_001CPF2039G,A7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,242,129,Compress Plate MDT_1,50,SRC0050,Q1_001CPF2039G,B7,Q1_001CPF2039G,B7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,243,129,Compress Plate MDT_1,51,SRC0051,Q1_001CPF2039G,C7,Q1_001CPF2039G,C7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,244,129,Compress Plate MDT_1,52,SRC0052,Q1_001CPF2039G,D7,Q1_001CPF2039G,D7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,245,129,Compress Plate MDT_1,53,SRC0053,Q1_001CPF2039G,E7,Q1_001CPF2039G,E7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,246,129,Compress Plate MDT_1,54,SRC0054,Q1_001CPF2039G,F7,Q1_001CPF2039G,F7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,247,129,Compress Plate MDT_1,55,SRC0055,Q1_001CPF2039G,G7,Q1_001CPF2039G,G7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,248,129,Compress Plate MDT_1,56,SRC0056,Q1_001CPF2039G,H7,Q1_001CPF2039G,H7,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,249,129,Compress Plate MDT_1,57,SRC0057,Q1_001CPF2039G,A8,Q1_001CPF2039G,A8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,250,129,Compress Plate MDT_1,58,SRC0058,Q1_001CPF2039G,B8,Q1_001CPF2039G,B8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,251,129,Compress Plate MDT_1,59,SRC0059,Q1_001CPF2039G,C8,Q1_001CPF2039G,C8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,252,129,Compress Plate MDT_1,60,SRC0060,Q1_001CPF2039G,D8,Q1_001CPF2039G,D8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,253,129,Compress Plate MDT_1,61,SRC0061,Q1_001CPF2039G,E8,Q1_001CPF2039G,E8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,254,129,Compress Plate MDT_1,62,SRC0062,Q1_001CPF2039G,F8,Q1_001CPF2039G,F8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,255,129,Compress Plate MDT_1,63,SRC0063,Q1_001CPF2039G,G8,Q1_001CPF2039G,G8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,256,129,Compress Plate MDT_1,64,SRC0064,Q1_001CPF2039G,H8,Q1_001CPF2039G,H8,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,257,129,Compress Plate MDT_1,65,SRC0065,Q1_001CPF2039G,A9,Q1_001CPF2039G,A9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,258,129,Compress Plate MDT_1,66,SRC0066,Q1_001CPF2039G,B9,Q1_001CPF2039G,B9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,259,129,Compress Plate MDT_1,67,SRC0067,Q1_001CPF2039G,C9,Q1_001CPF2039G,C9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,260,129,Compress Plate MDT_1,68,SRC0068,Q1_001CPF2039G,D9,Q1_001CPF2039G,D9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,261,129,Compress Plate MDT_1,69,SRC0069,Q1_001CPF2039G,E9,Q1_001CPF2039G,E9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,262,129,Compress Plate MDT_1,70,SRC0070,Q1_001CPF2039G,F9,Q1_001CPF2039G,F9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,263,129,Compress Plate MDT_1,71,SRC0071,Q1_001CPF2039G,G9,Q1_001CPF2039G,G9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,264,129,Compress Plate MDT_1,72,SRC0072,Q1_001CPF2039G,H9,Q1_001CPF2039G,H9,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,265,129,Compress Plate MDT_1,73,SRC0073,Q1_001CPF2039G,A10,Q1_001CPF2039G,A10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,266,129,Compress Plate MDT_1,74,SRC0074,Q1_001CPF2039G,B10,Q1_001CPF2039G,B10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,267,129,Compress Plate MDT_1,75,SRC0075,Q1_001CPF2039G,C10,Q1_001CPF2039G,C10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,268,129,Compress Plate MDT_1,76,SRC0076,Q1_001CPF2039G,D10,Q1_001CPF2039G,D10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,269,129,Compress Plate MDT_1,77,SRC0077,Q1_001CPF2039G,E10,Q1_001CPF2039G,E10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,270,129,Compress Plate MDT_1,78,SRC0078,Q1_001CPF2039G,F10,Q1_001CPF2039G,F10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,271,129,Compress Plate MDT_1,79,SRC0079,Q1_001CPF2039G,G10,Q1_001CPF2039G,G10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,272,129,Compress Plate MDT_1,80,SRC0080,Q1_001CPF2039G,H10,Q1_001CPF2039G,H10,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,273,129,Compress Plate MDT_1,81,SRC0081,Q1_001CPF2039G,A11,Q1_001CPF2039G,A11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,274,129,Compress Plate MDT_1,82,SRC0082,Q1_001CPF2039G,B11,Q1_001CPF2039G,B11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,275,129,Compress Plate MDT_1,83,SRC0083,Q1_001CPF2039G,C11,Q1_001CPF2039G,C11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,276,129,Compress Plate MDT_1,84,SRC0084,Q1_001CPF2039G,D11,Q1_001CPF2039G,D11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,277,129,Compress Plate MDT_1,85,SRC0085,Q1_001CPF2039G,E11,Q1_001CPF2039G,E11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,278,129,Compress Plate MDT_1,86,SRC0086,Q1_001CPF2039G,F11,Q1_001CPF2039G,F11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,279,129,Compress Plate MDT_1,87,SRC0087,Q1_001CPF2039G,G11,Q1_001CPF2039G,G11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,280,129,Compress Plate MDT_1,88,SRC0088,Q1_001CPF2039G,H11,Q1_001CPF2039G,H11,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,281,129,Compress Plate MDT_1,89,SRC0089,Q1_001CPF2039G,A12,Q1_001CPF2039G,A12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,282,129,Compress Plate MDT_1,90,SRC0090,Q1_001CPF2039G,B12,Q1_001CPF2039G,B12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,283,129,Compress Plate MDT_1,91,SRC0091,Q1_001CPF2039G,C12,Q1_001CPF2039G,C12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,284,129,Compress Plate MDT_1,92,SRC0092,Q1_001CPF2039G,D12,Q1_001CPF2039G,D12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,285,129,Compress Plate MDT_1,93,SRC0093,Q1_001CPF2039G,E12,Q1_001CPF2039G,E12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,286,129,Compress Plate MDT_1,94,SRC0094,Q1_001CPF2039G,F12,Q1_001CPF2039G,F12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,287,129,Compress Plate MDT_1,95,SRC0095,Q1_001CPF2039G,G12,Q1_001CPF2039G,G12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,288,129,Compress Plate MDT_1,96,SRC0096,Q1_001CPF2039G,H12,Q1_001CPF2039G,H12,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,385,129,Compress Plate MDT_1,1,SRC0001,Q1_001CPF2039G,A1,Q1_001CPF2039G,A1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,386,129,Compress Plate MDT_1,2,SRC0002,Q1_001CPF2039G,B1,Q1_001CPF2039G,B1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,387,129,Compress Plate MDT_1,3,SRC0003,Q1_001CPF2039G,C1,Q1_001CPF2039G,C1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,388,129,Compress Plate MDT_1,4,SRC0004,Q1_001CPF2039G,D1,Q1_001CPF2039G,D1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,389,129,Compress Plate MDT_1,5,SRC0005,Q1_001CPF2039G,E1,Q1_001CPF2039G,E1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,390,129,Compress Plate MDT_1,6,SRC0006,Q1_001CPF2039G,F1,Q1_001CPF2039G,F1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,391,129,Compress Plate MDT_1,7,SRC0007,Q1_001CPF2039G,G1,Q1_001CPF2039G,G1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,392,129,Compress Plate MDT_1,8,SRC0008,Q1_001CPF2039G,H1,Q1_001CPF2039G,H1,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,393,129,Compress Plate MDT_1,9,SRC0009,Q1_001CPF2039G,A2,Q1_001CPF2039G,A2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,394,129,Compress Plate MDT_1,10,SRC0010,Q1_001CPF2039G,B2,Q1_001CPF2039G,B2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,395,129,Compress Plate MDT_1,11,SRC0011,Q1_001CPF2039G,C2,Q1_001CPF2039G,C2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,396,129,Compress Plate MDT_1,12,SRC0012,Q1_001CPF2039G,D2,Q1_001CPF2039G,D2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,397,129,Compress Plate MDT_1,13,SRC0013,Q1_001CPF2039G,E2,Q1_001CPF2039G,E2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,398,129,Compress Plate MDT_1,14,SRC0014,Q1_001CPF2039G,F2,Q1_001CPF2039G,F2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,399,129,Compress Plate MDT_1,15,SRC0015,Q1_001CPF2039G,G2,Q1_001CPF2039G,G2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,400,129,Compress Plate MDT_1,16,SRC0016,Q1_001CPF2039G,H2,Q1_001CPF2039G,H2,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,401,129,Compress Plate MDT_1,17,SRC0017,Q1_001CPF2039G,A3,Q1_001CPF2039G,A3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,402,129,Compress Plate MDT_1,18,SRC0018,Q1_001CPF2039G,B3,Q1_001CPF2039G,B3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,403,129,Compress Plate MDT_1,19,SRC0019,Q1_001CPF2039G,C3,Q1_001CPF2039G,C3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,404,129,Compress Plate MDT_1,20,SRC0020,Q1_001CPF2039G,D3,Q1_001CPF2039G,D3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,405,129,Compress Plate MDT_1,21,SRC0021,Q1_001CPF2039G,E3,Q1_001CPF2039G,E3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,406,129,Compress Plate MDT_1,22,SRC0022,Q1_001CPF2039G,F3,Q1_001CPF2039G,F3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,407,129,Compress Plate MDT_1,23,SRC0023,Q1_001CPF2039G,G3,Q1_001CPF2039G,G3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,408,129,Compress Plate MDT_1,24,SRC0024,Q1_001CPF2039G,H3,Q1_001CPF2039G,H3,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,409,129,Compress Plate MDT_1,25,SRC0025,Q1_001CPF2039G,A4,Q1_001CPF2039G,A4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,410,129,Compress Plate MDT_1,26,SRC0026,Q1_001CPF2039G,B4,Q1_001CPF2039G,B4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,411,129,Compress Plate MDT_1,27,SRC0027,Q1_001CPF2039G,C4,Q1_001CPF2039G,C4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,412,129,Compress Plate MDT_1,28,SRC0028,Q1_001CPF2039G,D4,Q1_001CPF2039G,D4,30,,
JANUS,558,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:24:05 AM,413,129,Compress Plate MDT_1,29,SRC0029,Q1_001CPF2039G,E4,Q1_001CPF2039G,E4,30,,
