UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,812,194,Compress Plate MDT_1,44,SRC0044,CPF203AI,D6,CPF203AI,D6,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,813,194,Compress Plate MDT_1,45,SRC0045,CPF203AI,E6,CPF203AI,E6,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,814,194,Compress Plate MDT_1,46,SRC0046,CPF203AI,F6,CPF203AI,F6,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,815,194,Compress Plate MDT_1,47,SRC0047,CPF203AI,G6,CPF203AI,G6,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,816,194,Compress Plate MDT_1,48,SRC0048,CPF203AI,H6,CPF203AI,H6,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,817,194,Compress Plate MDT_1,49,SRC0049,CPF203AI,A7,CPF203AI,A7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,818,194,Compress Plate MDT_1,50,SRC0050,CPF203AI,B7,CPF203AI,B7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,819,194,Compress Plate MDT_1,51,SRC0051,CPF203AI,C7,CPF203AI,C7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,820,194,Compress Plate MDT_1,52,SRC0052,CPF203AI,D7,CPF203AI,D7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,821,194,Compress Plate MDT_1,53,SRC0053,CPF203AI,E7,CPF203AI,E7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,822,194,Compress Plate MDT_1,54,SRC0054,CPF203AI,F7,CPF203AI,F7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,823,194,Compress Plate MDT_1,55,SRC0055,CPF203AI,G7,CPF203AI,G7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,824,194,Compress Plate MDT_1,56,SRC0056,CPF203AI,H7,CPF203AI,H7,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,825,194,Compress Plate MDT_1,57,SRC0057,CPF203AI,A8,CPF203AI,A8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,826,194,Compress Plate MDT_1,58,SRC0058,CPF203AI,B8,CPF203AI,B8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,827,194,Compress Plate MDT_1,59,SRC0059,CPF203AI,C8,CPF203AI,C8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,828,194,Compress Plate MDT_1,60,SRC0060,CPF203AI,D8,CPF203AI,D8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,829,194,Compress Plate MDT_1,61,SRC0061,CPF203AI,E8,CPF203AI,E8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,830,194,Compress Plate MDT_1,62,SRC0062,CPF203AI,F8,CPF203AI,F8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,831,194,Compress Plate MDT_1,63,SRC0063,CPF203AI,G8,CPF203AI,G8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,832,194,Compress Plate MDT_1,64,SRC0064,CPF203AI,H8,CPF203AI,H8,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,833,194,Compress Plate MDT_1,65,SRC0065,CPF203AI,A9,CPF203AI,A9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,834,194,Compress Plate MDT_1,66,SRC0066,CPF203AI,B9,CPF203AI,B9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,835,194,Compress Plate MDT_1,67,SRC0067,CPF203AI,C9,CPF203AI,C9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,836,194,Compress Plate MDT_1,68,SRC0068,CPF203AI,D9,CPF203AI,D9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,837,194,Compress Plate MDT_1,69,SRC0069,CPF203AI,E9,CPF203AI,E9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,838,194,Compress Plate MDT_1,70,SRC0070,CPF203AI,F9,CPF203AI,F9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,839,194,Compress Plate MDT_1,71,SRC0071,CPF203AI,G9,CPF203AI,G9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,840,194,Compress Plate MDT_1,72,SRC0072,CPF203AI,H9,CPF203AI,H9,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,841,194,Compress Plate MDT_1,73,SRC0073,CPF203AI,A10,CPF203AI,A10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,842,194,Compress Plate MDT_1,74,SRC0074,CPF203AI,B10,CPF203AI,B10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,843,194,Compress Plate MDT_1,75,SRC0075,CPF203AI,C10,CPF203AI,C10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,844,194,Compress Plate MDT_1,76,SRC0076,CPF203AI,D10,CPF203AI,D10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,845,194,Compress Plate MDT_1,77,SRC0077,CPF203AI,E10,CPF203AI,E10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,846,194,Compress Plate MDT_1,78,SRC0078,CPF203AI,F10,CPF203AI,F10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,847,194,Compress Plate MDT_1,79,SRC0079,CPF203AI,G10,CPF203AI,G10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,848,194,Compress Plate MDT_1,80,SRC0080,CPF203AI,H10,CPF203AI,H10,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,849,194,Compress Plate MDT_1,81,SRC0081,CPF203AI,A11,CPF203AI,A11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,850,194,Compress Plate MDT_1,82,SRC0082,CPF203AI,B11,CPF203AI,B11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,851,194,Compress Plate MDT_1,83,SRC0083,CPF203AI,C11,CPF203AI,C11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,852,194,Compress Plate MDT_1,84,SRC0084,CPF203AI,D11,CPF203AI,D11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,853,194,Compress Plate MDT_1,85,SRC0085,CPF203AI,E11,CPF203AI,E11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,854,194,Compress Plate MDT_1,86,SRC0086,CPF203AI,F11,CPF203AI,F11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,855,194,Compress Plate MDT_1,87,SRC0087,CPF203AI,G11,CPF203AI,G11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,856,194,Compress Plate MDT_1,88,SRC0088,CPF203AI,H11,CPF203AI,H11,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,857,194,Compress Plate MDT_1,89,SRC0089,CPF203AI,A12,CPF203AI,A12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,858,194,Compress Plate MDT_1,90,SRC0090,CPF203AI,B12,CPF203AI,B12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,859,194,Compress Plate MDT_1,91,SRC0091,CPF203AI,C12,CPF203AI,C12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,860,194,Compress Plate MDT_1,92,SRC0092,CPF203AI,D12,CPF203AI,D12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,861,194,Compress Plate MDT_1,93,SRC0093,CPF203AI,E12,CPF203AI,E12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,862,194,Compress Plate MDT_1,94,SRC0094,CPF203AI,F12,CPF203AI,F12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,863,194,Compress Plate MDT_1,95,SRC0095,CPF203AI,G12,CPF203AI,G12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,864,194,Compress Plate MDT_1,96,SRC0096,CPF203AI,H12,CPF203AI,H12,30,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,961,209,Compress Plate MDT_1,1,SRC0001,HT00025,A1,CPF203AI,A1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,962,209,Compress Plate MDT_1,2,SRC0002,HT00025,C1,CPF203AI,B1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,963,209,Compress Plate MDT_1,3,SRC0003,HT00025,E1,CPF203AI,C1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,964,209,Compress Plate MDT_1,4,SRC0004,HT00025,G1,CPF203AI,D1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,965,209,Compress Plate MDT_1,5,SRC0005,HT00025,I1,CPF203AI,E1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,966,209,Compress Plate MDT_1,6,SRC0006,HT00025,K1,CPF203AI,F1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,967,209,Compress Plate MDT_1,7,SRC0007,HT00025,M1,CPF203AI,G1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,968,209,Compress Plate MDT_1,8,SRC0008,HT00025,O1,CPF203AI,H1,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,969,209,Compress Plate MDT_1,9,SRC0009,HT00025,A3,CPF203AI,A2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,970,209,Compress Plate MDT_1,10,SRC0010,HT00025,C3,CPF203AI,B2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,971,209,Compress Plate MDT_1,11,SRC0011,HT00025,E3,CPF203AI,C2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,972,209,Compress Plate MDT_1,12,SRC0012,HT00025,G3,CPF203AI,D2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,973,209,Compress Plate MDT_1,13,SRC0013,HT00025,I3,CPF203AI,E2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,974,209,Compress Plate MDT_1,14,SRC0014,HT00025,K3,CPF203AI,F2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,975,209,Compress Plate MDT_1,15,SRC0015,HT00025,M3,CPF203AI,G2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,976,209,Compress Plate MDT_1,16,SRC0016,HT00025,O3,CPF203AI,H2,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,977,209,Compress Plate MDT_1,17,SRC0017,HT00025,A5,CPF203AI,A3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,978,209,Compress Plate MDT_1,18,SRC0018,HT00025,C5,CPF203AI,B3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,979,209,Compress Plate MDT_1,19,SRC0019,HT00025,E5,CPF203AI,C3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,980,209,Compress Plate MDT_1,20,SRC0020,HT00025,G5,CPF203AI,D3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,981,209,Compress Plate MDT_1,21,SRC0021,HT00025,I5,CPF203AI,E3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,982,209,Compress Plate MDT_1,22,SRC0022,HT00025,K5,CPF203AI,F3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,983,209,Compress Plate MDT_1,23,SRC0023,HT00025,M5,CPF203AI,G3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,984,209,Compress Plate MDT_1,24,SRC0024,HT00025,O5,CPF203AI,H3,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,985,209,Compress Plate MDT_1,25,SRC0025,HT00025,A7,CPF203AI,A4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,986,209,Compress Plate MDT_1,26,SRC0026,HT00025,C7,CPF203AI,B4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,987,209,Compress Plate MDT_1,27,SRC0027,HT00025,E7,CPF203AI,C4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,988,209,Compress Plate MDT_1,28,SRC0028,HT00025,G7,CPF203AI,D4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,989,209,Compress Plate MDT_1,29,SRC0029,HT00025,I7,CPF203AI,E4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,990,209,Compress Plate MDT_1,30,SRC0030,HT00025,K7,CPF203AI,F4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,991,209,Compress Plate MDT_1,31,SRC0031,HT00025,M7,CPF203AI,G4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,992,209,Compress Plate MDT_1,32,SRC0032,HT00025,O7,CPF203AI,H4,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,993,209,Compress Plate MDT_1,33,SRC0033,HT00025,A9,CPF203AI,A5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,994,209,Compress Plate MDT_1,34,SRC0034,HT00025,C9,CPF203AI,B5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,995,209,Compress Plate MDT_1,35,SRC0035,HT00025,E9,CPF203AI,C5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,996,209,Compress Plate MDT_1,36,SRC0036,HT00025,G9,CPF203AI,D5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,997,209,Compress Plate MDT_1,37,SRC0037,HT00025,I9,CPF203AI,E5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,998,209,Compress Plate MDT_1,38,SRC0038,HT00025,K9,CPF203AI,F5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,999,209,Compress Plate MDT_1,39,SRC0039,HT00025,M9,CPF203AI,G5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1000,209,Compress Plate MDT_1,40,SRC0040,HT00025,O9,CPF203AI,H5,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1001,209,Compress Plate MDT_1,41,SRC0041,HT00025,A11,CPF203AI,A6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1002,209,Compress Plate MDT_1,42,SRC0042,HT00025,C11,CPF203AI,B6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1003,209,Compress Plate MDT_1,43,SRC0043,HT00025,E11,CPF203AI,C6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1004,209,Compress Plate MDT_1,44,SRC0044,HT00025,G11,CPF203AI,D6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1005,209,Compress Plate MDT_1,45,SRC0045,HT00025,I11,CPF203AI,E6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1006,209,Compress Plate MDT_1,46,SRC0046,HT00025,K11,CPF203AI,F6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1007,209,Compress Plate MDT_1,47,SRC0047,HT00025,M11,CPF203AI,G6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1008,209,Compress Plate MDT_1,48,SRC0048,HT00025,O11,CPF203AI,H6,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1009,209,Compress Plate MDT_1,49,SRC0049,HT00025,A13,CPF203AI,A7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1010,209,Compress Plate MDT_1,50,SRC0050,HT00025,C13,CPF203AI,B7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1011,209,Compress Plate MDT_1,51,SRC0051,HT00025,E13,CPF203AI,C7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1012,209,Compress Plate MDT_1,52,SRC0052,HT00025,G13,CPF203AI,D7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1013,209,Compress Plate MDT_1,53,SRC0053,HT00025,I13,CPF203AI,E7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1014,209,Compress Plate MDT_1,54,SRC0054,HT00025,K13,CPF203AI,F7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1015,209,Compress Plate MDT_1,55,SRC0055,HT00025,M13,CPF203AI,G7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1016,209,Compress Plate MDT_1,56,SRC0056,HT00025,O13,CPF203AI,H7,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1017,209,Compress Plate MDT_1,57,SRC0057,HT00025,A15,CPF203AI,A8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1018,209,Compress Plate MDT_1,58,SRC0058,HT00025,C15,CPF203AI,B8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1019,209,Compress Plate MDT_1,59,SRC0059,HT00025,E15,CPF203AI,C8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1020,209,Compress Plate MDT_1,60,SRC0060,HT00025,G15,CPF203AI,D8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1021,209,Compress Plate MDT_1,61,SRC0061,HT00025,I15,CPF203AI,E8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1022,209,Compress Plate MDT_1,62,SRC0062,HT00025,K15,CPF203AI,F8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1023,209,Compress Plate MDT_1,63,SRC0063,HT00025,M15,CPF203AI,G8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1024,209,Compress Plate MDT_1,64,SRC0064,HT00025,O15,CPF203AI,H8,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1025,209,Compress Plate MDT_1,65,SRC0065,HT00025,A17,CPF203AI,A9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1026,209,Compress Plate MDT_1,66,SRC0066,HT00025,C17,CPF203AI,B9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1027,209,Compress Plate MDT_1,67,SRC0067,HT00025,E17,CPF203AI,C9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1028,209,Compress Plate MDT_1,68,SRC0068,HT00025,G17,CPF203AI,D9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1029,209,Compress Plate MDT_1,69,SRC0069,HT00025,I17,CPF203AI,E9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1030,209,Compress Plate MDT_1,70,SRC0070,HT00025,K17,CPF203AI,F9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1031,209,Compress Plate MDT_1,71,SRC0071,HT00025,M17,CPF203AI,G9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1032,209,Compress Plate MDT_1,72,SRC0072,HT00025,O17,CPF203AI,H9,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1033,209,Compress Plate MDT_1,73,SRC0073,HT00025,A19,CPF203AI,A10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1034,209,Compress Plate MDT_1,74,SRC0074,HT00025,C19,CPF203AI,B10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1035,209,Compress Plate MDT_1,75,SRC0075,HT00025,E19,CPF203AI,C10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1036,209,Compress Plate MDT_1,76,SRC0076,HT00025,G19,CPF203AI,D10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1037,209,Compress Plate MDT_1,77,SRC0077,HT00025,I19,CPF203AI,E10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1038,209,Compress Plate MDT_1,78,SRC0078,HT00025,K19,CPF203AI,F10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1039,209,Compress Plate MDT_1,79,SRC0079,HT00025,M19,CPF203AI,G10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1040,209,Compress Plate MDT_1,80,SRC0080,HT00025,O19,CPF203AI,H10,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1041,209,Compress Plate MDT_1,81,SRC0081,HT00025,A21,CPF203AI,A11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1042,209,Compress Plate MDT_1,82,SRC0082,HT00025,C21,CPF203AI,B11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1043,209,Compress Plate MDT_1,83,SRC0083,HT00025,E21,CPF203AI,C11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1044,209,Compress Plate MDT_1,84,SRC0084,HT00025,G21,CPF203AI,D11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1045,209,Compress Plate MDT_1,85,SRC0085,HT00025,I21,CPF203AI,E11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1046,209,Compress Plate MDT_1,86,SRC0086,HT00025,K21,CPF203AI,F11,45,,
JANUS,570,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:36:13 PM,1047,209,Compress Plate MDT_1,87,SRC0087,HT00025,M21,CPF203AI,G11,45,,
