UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,517,659,Single Liquid_1,5,4,HT00020,J24,HT00020,J24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,518,659,Single Liquid_1,6,4,HT00020,L24,HT00020,L24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,519,659,Single Liquid_1,7,4,HT00020,N24,HT00020,N24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,520,659,Single Liquid_1,8,4,HT00020,P24,HT00020,P24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,529,663,Single Liquid_1,1,4,HT00020,B24,HT00020,B24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,530,663,Single Liquid_1,2,4,HT00020,D24,HT00020,D24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,531,663,Single Liquid_1,3,4,HT00020,F24,HT00020,F24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,532,663,Single Liquid_1,4,4,HT00020,H24,HT00020,H24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,533,663,Single Liquid_1,5,4,HT00020,J24,HT00020,J24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,534,663,Single Liquid_1,6,4,HT00020,L24,HT00020,L24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,535,663,Single Liquid_1,7,4,HT00020,N24,HT00020,N24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,536,663,Single Liquid_1,8,4,HT00020,P24,HT00020,P24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,545,667,Single Liquid_1,1,4,HT00020,B24,HT00020,B24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,546,667,Single Liquid_1,2,4,HT00020,D24,HT00020,D24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,547,667,Single Liquid_1,3,4,HT00020,F24,HT00020,F24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,548,667,Single Liquid_1,4,4,HT00020,H24,HT00020,H24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,549,667,Single Liquid_1,5,4,HT00020,J24,HT00020,J24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,550,667,Single Liquid_1,6,4,HT00020,L24,HT00020,L24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,551,667,Single Liquid_1,7,4,HT00020,N24,HT00020,N24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,552,667,Single Liquid_1,8,4,HT00020,P24,HT00020,P24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,609,751,Single Liquid_1,1,1,HT00026,A23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,611,751,Single Liquid_1,2,1,HT00026,C23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,613,751,Single Liquid_1,3,1,HT00026,E23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,615,751,Single Liquid_1,4,1,HT00026,G23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,617,751,Single Liquid_1,5,1,HT00026,I23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,619,751,Single Liquid_1,6,1,HT00026,K23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,621,751,Single Liquid_1,7,1,HT00026,M23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,623,751,Single Liquid_1,8,1,HT00026,O23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,641,765,Single Liquid_1,1,1,HT00026,A23,HT00026,A23,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,642,765,Single Liquid_1,2,1,HT00026,C23,HT00026,C23,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,643,765,Single Liquid_1,3,1,HT00026,E23,HT00026,E23,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,644,765,Single Liquid_1,4,1,HT00026,G23,HT00026,G23,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,645,765,Single Liquid_1,5,1,HT00026,I23,HT00026,I23,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,646,765,Single Liquid_1,6,1,HT00026,K23,HT00026,K23,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,647,765,Single Liquid_1,7,1,HT00026,M23,HT00026,M23,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,648,765,Single Liquid_1,8,1,HT00026,O23,HT00026,O23,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,657,768,Single Liquid_1,1,1,HT00026,A23,HT00026,A23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,658,768,Single Liquid_1,2,1,HT00026,C23,HT00026,C23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,659,768,Single Liquid_1,3,1,HT00026,E23,HT00026,E23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,660,768,Single Liquid_1,4,1,HT00026,G23,HT00026,G23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,661,768,Single Liquid_1,5,1,HT00026,I23,HT00026,I23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,662,768,Single Liquid_1,6,1,HT00026,K23,HT00026,K23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,663,768,Single Liquid_1,7,1,HT00026,M23,HT00026,M23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,664,768,Single Liquid_1,8,1,HT00026,O23,HT00026,O23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,673,772,Single Liquid_1,1,1,HT00026,A23,HT00026,A23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,674,772,Single Liquid_1,2,1,HT00026,C23,HT00026,C23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,675,772,Single Liquid_1,3,1,HT00026,E23,HT00026,E23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,676,772,Single Liquid_1,4,1,HT00026,G23,HT00026,G23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,677,772,Single Liquid_1,5,1,HT00026,I23,HT00026,I23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,678,772,Single Liquid_1,6,1,HT00026,K23,HT00026,K23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,679,772,Single Liquid_1,7,1,HT00026,M23,HT00026,M23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,680,772,Single Liquid_1,8,1,HT00026,O23,HT00026,O23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,689,776,Single Liquid_1,1,1,HT00026,A23,HT00026,A23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,690,776,Single Liquid_1,2,1,HT00026,C23,HT00026,C23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,691,776,Single Liquid_1,3,1,HT00026,E23,HT00026,E23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,692,776,Single Liquid_1,4,1,HT00026,G23,HT00026,G23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,693,776,Single Liquid_1,5,1,HT00026,I23,HT00026,I23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,694,776,Single Liquid_1,6,1,HT00026,K23,HT00026,K23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,695,776,Single Liquid_1,7,1,HT00026,M23,HT00026,M23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,696,776,Single Liquid_1,8,1,HT00026,O23,HT00026,O23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,753,860,Single Liquid_1,1,2,HT00026,B23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,755,860,Single Liquid_1,2,2,HT00026,D23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,757,860,Single Liquid_1,3,2,HT00026,F23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,759,860,Single Liquid_1,4,2,HT00026,H23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,761,860,Single Liquid_1,5,2,HT00026,J23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,763,860,Single Liquid_1,6,2,HT00026,L23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,765,860,Single Liquid_1,7,2,HT00026,N23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,767,860,Single Liquid_1,8,2,HT00026,P23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,785,906,Single Liquid_1,1,2,HT00026,B23,HT00026,B23,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,786,906,Single Liquid_1,2,2,HT00026,D23,HT00026,D23,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,787,906,Single Liquid_1,3,2,HT00026,F23,HT00026,F23,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,788,906,Single Liquid_1,4,2,HT00026,H23,HT00026,H23,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,789,906,Single Liquid_1,5,2,HT00026,J23,HT00026,J23,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,790,906,Single Liquid_1,6,2,HT00026,L23,HT00026,L23,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,791,906,Single Liquid_1,7,2,HT00026,N23,HT00026,N23,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,792,906,Single Liquid_1,8,2,HT00026,P23,HT00026,P23,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,801,909,Single Liquid_1,1,2,HT00026,B23,HT00026,B23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,802,909,Single Liquid_1,2,2,HT00026,D23,HT00026,D23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,803,909,Single Liquid_1,3,2,HT00026,F23,HT00026,F23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,804,909,Single Liquid_1,4,2,HT00026,H23,HT00026,H23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,805,909,Single Liquid_1,5,2,HT00026,J23,HT00026,J23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,806,909,Single Liquid_1,6,2,HT00026,L23,HT00026,L23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,807,909,Single Liquid_1,7,2,HT00026,N23,HT00026,N23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,808,909,Single Liquid_1,8,2,HT00026,P23,HT00026,P23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,817,913,Single Liquid_1,1,2,HT00026,B23,HT00026,B23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,818,913,Single Liquid_1,2,2,HT00026,D23,HT00026,D23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,819,913,Single Liquid_1,3,2,HT00026,F23,HT00026,F23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,820,913,Single Liquid_1,4,2,HT00026,H23,HT00026,H23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,821,913,Single Liquid_1,5,2,HT00026,J23,HT00026,J23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,822,913,Single Liquid_1,6,2,HT00026,L23,HT00026,L23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,823,913,Single Liquid_1,7,2,HT00026,N23,HT00026,N23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,824,913,Single Liquid_1,8,2,HT00026,P23,HT00026,P23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,833,917,Single Liquid_1,1,2,HT00026,B23,HT00026,B23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,834,917,Single Liquid_1,2,2,HT00026,D23,HT00026,D23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,835,917,Single Liquid_1,3,2,HT00026,F23,HT00026,F23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,836,917,Single Liquid_1,4,2,HT00026,H23,HT00026,H23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,837,917,Single Liquid_1,5,2,HT00026,J23,HT00026,J23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,838,917,Single Liquid_1,6,2,HT00026,L23,HT00026,L23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,839,917,Single Liquid_1,7,2,HT00026,N23,HT00026,N23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,840,917,Single Liquid_1,8,2,HT00026,P23,HT00026,P23,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,897,1002,Single Liquid_1,1,3,HT00026,A24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,899,1002,Single Liquid_1,2,3,HT00026,C24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,901,1002,Single Liquid_1,3,3,HT00026,E24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,903,1002,Single Liquid_1,4,3,HT00026,G24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,905,1002,Single Liquid_1,5,3,HT00026,I24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,907,1002,Single Liquid_1,6,3,HT00026,K24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,909,1002,Single Liquid_1,7,3,HT00026,M24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,911,1002,Single Liquid_1,8,3,HT00026,O24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,929,1023,Single Liquid_1,1,3,HT00026,A24,HT00026,A24,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,930,1023,Single Liquid_1,2,3,HT00026,C24,HT00026,C24,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,931,1023,Single Liquid_1,3,3,HT00026,E24,HT00026,E24,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,932,1023,Single Liquid_1,4,3,HT00026,G24,HT00026,G24,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,933,1023,Single Liquid_1,5,3,HT00026,I24,HT00026,I24,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,934,1023,Single Liquid_1,6,3,HT00026,K24,HT00026,K24,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,935,1023,Single Liquid_1,7,3,HT00026,M24,HT00026,M24,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,936,1023,Single Liquid_1,8,3,HT00026,O24,HT00026,O24,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,945,1026,Single Liquid_1,1,3,HT00026,A24,HT00026,A24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,946,1026,Single Liquid_1,2,3,HT00026,C24,HT00026,C24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,947,1026,Single Liquid_1,3,3,HT00026,E24,HT00026,E24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,948,1026,Single Liquid_1,4,3,HT00026,G24,HT00026,G24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,949,1026,Single Liquid_1,5,3,HT00026,I24,HT00026,I24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,950,1026,Single Liquid_1,6,3,HT00026,K24,HT00026,K24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,951,1026,Single Liquid_1,7,3,HT00026,M24,HT00026,M24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,952,1026,Single Liquid_1,8,3,HT00026,O24,HT00026,O24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,961,1030,Single Liquid_1,1,3,HT00026,A24,HT00026,A24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,962,1030,Single Liquid_1,2,3,HT00026,C24,HT00026,C24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,963,1030,Single Liquid_1,3,3,HT00026,E24,HT00026,E24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,964,1030,Single Liquid_1,4,3,HT00026,G24,HT00026,G24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,965,1030,Single Liquid_1,5,3,HT00026,I24,HT00026,I24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,966,1030,Single Liquid_1,6,3,HT00026,K24,HT00026,K24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,967,1030,Single Liquid_1,7,3,HT00026,M24,HT00026,M24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,968,1030,Single Liquid_1,8,3,HT00026,O24,HT00026,O24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,977,1034,Single Liquid_1,1,3,HT00026,A24,HT00026,A24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,978,1034,Single Liquid_1,2,3,HT00026,C24,HT00026,C24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,979,1034,Single Liquid_1,3,3,HT00026,E24,HT00026,E24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,980,1034,Single Liquid_1,4,3,HT00026,G24,HT00026,G24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,981,1034,Single Liquid_1,5,3,HT00026,I24,HT00026,I24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,982,1034,Single Liquid_1,6,3,HT00026,K24,HT00026,K24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,983,1034,Single Liquid_1,7,3,HT00026,M24,HT00026,M24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,984,1034,Single Liquid_1,8,3,HT00026,O24,HT00026,O24,10,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,1041,1119,Single Liquid_1,1,4,HT00026,B24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,1043,1119,Single Liquid_1,2,4,HT00026,D24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,601,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/26/2016 12:00:46 PM,1045,1119,Single Liquid_1,3,4,HT00026,F24,siRNA_Control_Plate_001,D1,2.4,,
